Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
14.667431415541463,4.983343762244058,12.073709189334403,8.02611634002334,0.622460260141624,4.776537291983246,-8.433761817963905,4.231915930868473,M
13.7191234216265,3.3229338306786866,11.51599240579702,8.013372892915118,3.0882798440486874,3.945852151737715,-7.0187019870770815,5.9582922404688565,M
12.619680187960835,0.8806783834075915,10.625600908933865,7.391666851874471,4.43758051897723,2.592907643430288,-6.401266954969114,6.487218317678599,M
11.83644519847411,-1.33895206831292,9.900057934349586,6.587508085022646,5.0521247756333105,1.3358747150917734,-6.243843972828684,6.196623718928827,M
11.554013600805039,-2.712983152625007,9.517331021043635,5.9030751064121265,5.5616345319827385,0.6410180674960065,-6.18460484319928,5.504807486193157,M
11.51756449830371,-3.433397078930949,9.197014295035286,5.2858708397182,5.973985766957509,0.5322576352940861,-6.162599621046505,4.540246865448096,M
11.213316408423509,-4.125600333815455,8.440577282817047,4.389850722365783,5.842583323715705,0.6301673230127751,-6.446890554518802,3.115227410595575,M
10.277402497389541,-5.278174423873082,6.950311816824248,2.904032421603681,4.991371482978147,0.4816764950215383,-7.3620362014329555,1.034373831186571,M
8.821360010239491,-6.991498128922362,4.90067489543415,0.8908047309518234,3.58084708303648,-0.06285173908052592,-8.960713971281518,-1.5566433828853372,M
7.415209785944306,-8.891899316501462,2.8922710033659462,-1.146612766205758,1.7531243189508126,-0.680959610530888,-10.883929546118168,-4.099884148793994,M
6.7193329156448725,-10.177954844848523,1.6147271611013898,-2.5452998856799782,-0.2161366203690076,-0.7654280927022921,-12.50966884898302,-5.894759763582229,M
7.018063350008558,-10.13168663320067,1.3921899127186756,-2.9209071444983055,-1.6545644911530097,0.1030038318147188,-13.338179423637985,-6.519189705655386,M
8.988766019618568,-7.435486867536558,2.4265334795252977,-1.6802955832358297,-1.8991619339038532,3.3824993093682343,-13.151961173623056,-5.346955219294303,M
9.420540903251077,-6.8554536650263005,2.2837705205873293,-1.2354489141528984,-2.159799116181493,4.218978023855423,-13.34130311168561,-4.930737389427001,M
9.277976401840851,-7.284823949607018,1.4564010033954975,-1.2482786609876357,-3.155669881150955,3.969857012434706,-14.185373311255535,-5.170181805389076,M
9.277976401840853,-7.284823949607018,1.4564010033954975,-1.2482786609876357,-3.1556698811509554,3.969857012434706,-14.185373311255535,-5.170181805389076,M
9.082453374791658,-8.039831965645641,0.5503842923226846,-1.33690294423412,-4.219261853607792,3.074409230314141,-15.319468430130119,-5.749953166544209,M
9.516573652253081,-8.282763921743944,0.38058628568253783,-0.8990693896354733,-4.642438463703725,2.345732458413134,-16.066285998008237,-6.037663897154004,M
10.943150767519798,-7.5135223734648875,1.4337843302870776,0.40644194460877897,-4.307683636202429,2.3863462265250717,-15.941360417627603,-5.613105474163262,M
13.136444742966527,-5.75094175212711,3.545397736329747,2.3504412222607414,-3.343675988619423,3.164077173953477,-14.991129294405786,-4.60813444438102,M
15.376874299369828,-3.635899375595335,5.942430577897939,4.213775312661655,-1.8573464574306804,4.022097223500842,-13.771918058147747,-3.6303237753130886,M
16.8479522174433,-2.215802016737473,7.653562191571974,5.211001841391769,-0.2676891061568972,4.142905019988109,-12.98972147109711,-3.3559828511001237,M
17.102522373671587,-2.1998760174324903,8.08818993950465,4.980610174057675,0.7169797667823231,3.170678055420892,-13.005707406408373,-4.065713178617802,M
16.311070697416394,-3.332380083537803,7.397815318199234,3.8143412616340284,0.8593320689963789,1.5198329892533602,-13.554582774266061,-5.421267865951106,M
15.13179967307037,-4.674489046426265,6.331326575862751,2.4684172681467182,0.6994777469802578,0.10581015635527931,-13.932756971451564,-6.659780267730378,M
14.291522417897113,-5.473320708766772,5.699029350168397,1.682256262690015,0.7651943019550178,-0.2875488614462844,-13.534119034848947,-7.109397579192125,M
14.1537127938041,-5.606403900921255,5.862850937064259,1.7280899524012088,0.8951111604549153,0.4938489610963549,-12.292189853885604,-6.657985662172979,M
14.543034386637183,-5.353423617471887,6.580917208137206,2.291858415795641,0.685242352618755,1.945173514316337,-10.686244417832395,-5.80459812488318,M
14.925873695131532,-5.083943680381589,7.242394011256802,2.761154452074968,0.16316605618171698,3.3033321961485456,-9.354931432753897,-5.251088833027296,M
14.827630331650559,-5.108259943395373,7.3248719172997365,2.715388431897896,-0.3936634217412595,4.086648300402454,-8.626842265288152,-5.3577985706594,M
14.207532049066893,-5.417606944083228,6.806104447203763,2.262094081392064,-0.8737729506812787,4.423747634775296,-8.276475934884067,-5.869687638502455,M
13.514658591435957,-5.4669590110722925,6.229766013029382,1.9631425472540283,-1.0579861986980479,4.9245288959086455,-7.672199054016102,-6.097056448648969,M
13.36322100881922,-4.5621379876670485,6.306698666556141,2.3983739147354006,-0.3381912933718372,6.141388703628521,-6.261556223833073,-5.419667704741562,M
14.064274567976957,-2.6650307955221515,7.32928746056719,3.6976536488550438,1.6075491751376845,8.029646500726638,-4.064721675697809,-3.7659533683450115,M
15.375921052691519,-0.6207733133157264,8.896079363544407,5.400013300982119,4.03377160753765,9.877024215139308,-1.7536993240867624,-1.7115974384955517,M
16.653644714673316,0.5415833443995127,10.172615390720443,6.739330499896513,5.650475429614379,10.773564047306253,-0.20887717035414063,-0.09769690897187537,M
17.26062422092429,0.3667814647243016,10.428746950721695,7.125870931666107,5.876143452362316,10.212365311835068,0.07239280636114845,0.5422640986171731,M
16.924283744119514,-0.9795909826878837,9.422911110315374,6.464029635385133,5.076893068666493,8.347034529378849,-0.7807253998638842,0.2796047293173634,M
15.81653100070657,-3.0602691550891814,7.435081322722127,5.107903695755263,3.721449466735853,5.788377239022087,-2.245146756334891,-0.40348505240798593,M
14.364831975392558,-5.34601491229357,5.0289586535474005,3.551725566030535,1.9517493697048116,3.1814973757387373,-3.827418270362896,-1.0679883242073447,M
12.973933121504194,-7.332933291498125,2.729441499875242,2.130696541577155,-0.03526400292558509,0.8849650462746605,-5.333187063443356,-1.6174607746509686,M
11.850744335945112,-8.815001580809831,0.8032834800261881,0.9382705375830487,-1.8847132314885926,-1.065404382801642,-6.850055028832605,-2.246322660051215,M
11.001081741908859,-9.957733175934843,-0.7346258763292554,-0.05958829436732209,-3.533832698902534,-2.741581241163967,-8.523650004459506,-3.170486066299867,M
10.321909553512445,-10.91457195367189,-1.946907373261937,-0.892058730188684,-5.200102130943693,-4.080587576689642,-10.321476862184777,-4.403219213941789,M
9.672589848069927,-11.518331783529522,-2.846869322403048,-1.5682311203579204,-6.755489038413262,-4.855003939314271,-11.984229459249065,-5.739573788034603,M
8.89393470540387,-11.562242979027962,-3.443407088480556,-2.145075186917061,-7.675735882418087,-4.8712647201360655,-13.20449323010618,-6.925627245925364,M
7.837667768718937,-11.210734191426685,-3.8324997686925215,-2.7451736525892434,-7.823940105657613,-4.157809388683138,-13.837287816458053,-7.840233390412044,M
6.451106276488329,-10.835427744717476,-4.157240862499272,-3.459424387442314,-7.708024847702423,-2.937976667651067,-13.91545371932896,-8.509591309739045,M
4.859921109384297,-10.54678251503165,-4.473971190573968,-4.218255043050062,-7.655767949417699,-1.4585398275141632,-13.496224713242952,-8.950395718454995,M
3.343255833081687,-10.199624630710094,-4.711345197082652,-4.7798892431544955,-7.296845365851992,0.10474062683280234,-12.577657746643322,-9.044011362938672,M
2.1729204777282245,-9.816730533614937,-4.78195373424492,-4.893950369355526,-6.29201726467593,1.589606723564432,-11.202326071810816,-8.626564786556889,M
1.4193086453851564,-9.686818979194703,-4.717758473545972,-4.5294834009230005,-5.100321506348682,2.7654377469945004,-9.593645201198862,-7.720261717728185,M
0.8826991205031216,-10.007965204539257,-4.7016071884365775,-3.9645805252788713,-4.506665951873301,3.3559655355737243,-8.126089743928723,-6.639210750512214,M
0.23032658619747332,-10.68700845953675,-4.981723361485345,-3.624662573099992,-4.716301054815114,3.1591007524887416,-7.135800266096348,-5.824331815669398,M
-0.7379928402674611,-11.506503214533241,-5.710617872998972,-3.7689184787319276,-5.376144953301928,2.1754758582832436,-6.732898267297097,-5.543346035550143,M
-1.88491412361978,-12.220348638970693,-6.773577344619514,-4.266160138876374,-6.146115463493464,0.6636985063205159,-6.738791772727643,-5.705681978279329,M
-2.752016710030661,-12.457642102967167,-7.733993041295098,-4.637143366983315,-6.713149416631036,-0.9294652357961507,-6.774854779579738,-5.917942161107306,M
-2.8069250916032313,-11.85613514426467,-8.00869629353889,-4.338498768325239,-6.543331528393175,-2.152946862361129,-6.469870735683157,-5.733039525014853,M
0.1777344180364901,-8.634316264211252,-5.366802868334487,-1.1398836146124338,-3.3081798908999254,-2.698453610964191,-4.592877498633805,-3.7937159351010656,M
2.4493983735053484,-6.818627130350502,-2.986905683948295,0.9379047871113777,-1.3585903278984364,-2.232069026124916,-3.5727543953266405,-2.818751669921716,M
4.316791895648374,-5.053563859339999,-0.7605859736605822,2.3992469427751146,0.31114657453821926,-1.682946019114309,-2.991116772886824,-2.605536261587873,M
4.316791895648374,-5.053563859339998,-0.7605859736605814,2.3992469427751146,0.31114657453821926,-1.682946019114309,-2.9911167728868238,-2.605536261587873,M
5.269638178509951,-3.3800867146559193,0.7254972852775344,2.7783014105920882,1.8554980332782698,-1.4226966098911817,-3.062335052003725,-3.424100495400799,M
5.264680357809108,-2.0469297082820908,1.282285143337869,2.127459793275585,3.0938801754440037,-1.70284837296377,-3.781019160756954,-5.095115599070446,M
4.728372271668179,-1.2058292613910677,1.2327513505264083,0.9925940755715754,3.541103431194388,-2.4798172369522735,-4.893616908842033,-7.088779016143343,M
4.285706777476766,-0.6057478222866959,1.206076418361559,0.10004449435970049,3.234515208063043,-3.398382137576552,-5.965724450662606,-8.785832012785033,M
4.350853506345226,0.11747307051267342,1.6621953354914047,-0.08280114096797613,2.8524642138533114,-4.038366506446892,-6.615861059710848,-9.790318641193958,M
4.841197210103351,0.9581511965206113,2.496337977772723,0.3587561641028483,2.7960169886288755,-4.25100307130737,-6.783737469812084,-10.136524858064808,M
5.240865892169545,1.5742510827260898,3.0916871141420836,0.8657862190045144,2.698429849481449,-4.276993912605242,-6.760795803937734,-10.20693394746883,M
5.00983524919887,1.700634970979579,2.8196039262327988,0.8524197958572184,2.0749776860513824,-4.5280031955819915,-6.8985019421810065,-10.345176627694103,M
4.0632411573024365,1.3465434417647457,1.60257856731271,0.22471558166725228,0.980715183941971,-5.206314346172286,-7.229664326573051,-10.445463404711772,M
2.9593821584325832,0.7598861737085641,0.11812337502225549,-0.42716403734710406,-0.16374368847269824,-6.05111036016258,-7.314577024077313,-9.886632382385649,M
2.6206547046337305,0.47299412294598026,-0.5144811648891126,-0.14930180897783957,-0.855222019753407,-6.406222155424805,-6.427633715329594,-7.902218995294459,M
3.7433577778630776,1.2274020466533047,0.6011681002398612,1.740733973528861,-0.3635211463879239,-5.606467532189576,-3.978064206343942,-4.117735622376531,M
6.300072013397076,3.447058064036247,3.5361938150696632,5.153060941475434,2.0664022625042127,-3.446864900372856,0.07285147161532243,1.1209461111109627,M
9.513701933102825,6.740163112906691,7.452823146803263,9.229138103555586,6.351325248841012,-0.371353894613903,5.084095046143572,6.8415262032673585,M
12.35730874944625,10.20723877440915,11.168706113845259,12.857894777226392,11.306444830690058,2.8030359153872864,10.04663234510843,11.911778884566656,M
14.220394209922423,13.294098258479902,13.945859905373627,15.327424109282742,15.738200083674073,5.398013544280209,14.131298224784874,15.586180557306772,M
15.231981608531479,16.117233837000782,15.847894550416441,16.632232934265637,19.505546318360636,7.1773347927333475,17.023061237557275,17.75020674338263,M
16.0105901086144,18.963045136797465,17.41233154034662,17.23961495240905,23.077563397149138,8.242140999134923,18.797661080137097,18.692667669975815,M
17.082057929396278,21.772638678266933,19.01052520339593,17.55698794325201,26.408987457518588,8.725165696867851,19.554989276395737,18.64235088616581,M
18.442883089886763,24.17293128024777,20.460815795023642,17.551218000462313,28.815350248160183,8.596620188178576,19.193008466275167,17.497370434794973,M
19.577726161517763,25.702401993331033,21.13727851763802,16.79318841578864,29.705508097913064,7.687955927705671,17.45991999231959,14.939334831209148,M
19.870533918530406,25.90762067390414,20.42062250084795,14.841489357329797,28.861032622979753,5.8532414886807596,14.159573433722283,10.757048206345184,M
19.08259965100556,24.565434625312225,18.167264020473418,11.650622214818787,26.212121785827414,3.1566568885971487,9.366307192014354,5.104357149831217,M
17.550744016535756,22.050783452703946,14.885568521846887,7.715616388261765,22.019936087762076,-0.027559582390046345,3.55925183740498,1.4953536385249795,M
15.965681706467667,19.259363266417118,11.471350455436449,3.8671333499622174,17.226269633021143,-3.1072678202064816,-2.4279463559816117,-1.9871804283419852,M
14.900810779937933,16.914617189733665,8.678899305550626,0.8657658436957745,12.950912632017918,-5.530022811969458,-7.677722079017909,-7.591971035424176,M
14.457311220571224,15.060277052613444,6.752283349430783,-0.9270914586288816,9.530954884710223,-7.01132401172178,-11.516061092945455,-11.607108867464033,M
14.29293656397303,13.358868587972164,5.4954351405839095,-1.5930094958953946,6.563096189878212,-7.565730391777964,-13.661552153657677,-13.774361689316546,M
13.97973602470385,11.674312550248928,4.635924128468414,-1.4287810878377927,3.925152006089762,-7.37690105484206,-14.149285611524721,-14.141401103647402,M
13.379057291781354,10.167050687852061,4.1155903180551,-0.6591924293452699,2.171298616986825,-6.657528503796523,-13.178524958074231,-12.860549784803954,M
12.739931154244193,9.03641897949932,4.107152438292416,0.6821560498002999,1.7979936040504065,-5.583380215786006,-11.0076598353704,-10.076537422152834,M
12.464824605462463,8.439359132737152,4.8172599232622435,2.638227199743156,2.693136346622745,-4.304144600558699,-7.907921606952234,-5.957450426121272,M
12.738717959416686,8.491380652157751,6.237072621012546,5.107768696134158,4.485625542146089,-3.0189061082271236,-4.1762280761305846,-0.7844490201723884,M
13.313708160889323,9.026948133857053,8.00302380751551,7.720566725454725,6.847630874963684,-2.0591837612973523,-0.2107530482839664,2.058573497015762,M
13.625237007237445,9.451568804217446,9.500288399508197,9.922697700268534,9.184429579828542,-1.858652292302414,3.441069439340694,4.762524425147692,M
13.163071277544656,9.166409092025882,10.187994148911457,11.216425520484325,10.643439056616,-2.7617577139400735,6.191622834078423,9.829010910086446,M
11.820994710723557,8.160842490971742,9.90349433174164,11.385995758856115,10.923387241234742,-4.807874784931605,7.648957366948468,13.661763889875814,M
9.972815227248365,6.9683967132947755,8.893136333329878,10.564056542624375,10.6989591901887,-7.676106252369598,7.779134985407849,15.985881805647434,M
8.24034243973323,6.083663862762586,7.5837499420685095,9.115303166851792,10.819915300852092,-10.814569739627322,6.8633019020355,16.795871951818476,M
7.129670369590739,5.659127256952075,6.32390146912593,7.426364522809097,11.393488874593661,-13.638889493957043,5.318324032338788,16.236998187432015,M
6.763605909696755,5.677144264984642,5.250751909597861,5.725069997322176,11.98008593097314,-15.715824291374451,3.5110945316370845,14.496681008830848,M
6.852303974565603,6.035351528808006,4.274370845528435,4.018401698646105,12.256747728931112,-16.89969679391361,1.6253454311814828,11.774313620767364,M
6.5875995485488685,6.358280983883019,1.7098532057005866,0.09088379667803759,10.867587510523418,-17.3380892071167,-2.618998475085199,4.3013426522543545,M
5.903631967057544,5.8173080189423665,-0.039386687764006646,-2.1458531321649366,8.724707593164068,-17.043564198623123,-5.11449599937409,0.10310934380796048,M
5.200900919436908,5.133345876270388,-1.8150799640008368,-4.25098375388813,6.18860985330817,-16.41818007611139,-7.623535369668728,-3.951215191153711,M
5.200900919436908,5.133345876270388,-1.8150799640008368,-4.25098375388813,6.18860985330817,-16.41818007611139,-7.62353536966873,-3.951215191153711,M
4.862519018772982,4.6180093863710905,-3.304464494724629,-5.874455664225619,4.028593470194825,-15.34291298522405,-9.784512532287712,-7.50034198007919,M
5.003927758380163,4.214949000096263,-4.368938391932347,-6.802049514589004,2.237057189468362,-13.826629129136538,-11.329231049708829,-10.257132145837595,M
5.362284753296098,3.7419997905500244,-5.09562570373378,-7.07945104356709,0.19601449768365758,-12.089859797852975,-12.183641167056805,-12.05682643403887,M
5.441036380998142,3.174067820676321,-5.709117086916186,-6.972795961065151,-2.318055417740857,-10.499603178950178,-12.412793607529167,-12.8390589103417,M
4.801726770962798,2.5042204189831905,-6.439435236974118,-6.786039730946982,-4.871395851252913,-9.417825561600846,-12.121226788277776,-12.618860720615585,M
3.322773111904108,1.5879714021869855,-7.380752895516586,-6.655934390366909,-7.0448537758361285,-9.025958631938233,-11.376154124808068,-11.489133366035746,M
1.2639082350847732,0.3761007602562888,-8.395638036480447,-6.476212200715404,-8.720162357132201,-9.225124692868905,-10.160222428202012,-9.620246583736096,M
-0.9153326703235557,-0.8923013596954551,-9.18520903400545,-6.018081710485727,-9.659898699788261,-9.72702314004536,-8.396899400744825,-7.22101724849918,M
-2.8599269778811895,-1.9864317295610205,-9.527474822240164,-5.15449191324831,-9.49197449403276,-10.29544619558705,-6.071466151078345,-4.491746362697624,M
-4.518262285042346,-3.0175143540331817,-9.467206823568512,-4.001622104382129,-8.324172034876185,-10.912826275302368,-3.3394050652372713,-1.6097050469380663,M
-6.099289541429103,-4.219582369856181,-9.265058306385459,-2.86579334126582,-6.784862074552867,-11.718063162157833,-0.4920361041585064,1.2656482215915126,M
-7.8616418184629,-5.541345729758932,-9.192928662901915,-2.0575898284202365,-5.194875458942267,-12.830265388936331,2.171513790352191,3.9876777259897174,M
-9.92007000455092,-6.748729672086188,-9.406596595074422,-1.7365183892755447,-3.2505098011884277,-14.270762975087901,4.399399196855512,6.3949349245755736,M
-12.18506247505807,-7.834824982432465,-9.963176847542961,-1.8971930973547622,-0.8410322622831184,-16.016354729771948,5.937943417220864,8.255147930599131,M
-14.42237634453544,-9.011396181979855,-10.869318380484613,-2.47249268085649,1.3562682522462626,-18.05332390913969,6.516073303813082,9.253036723968924,M
-16.358117955795123,-10.314543657662979,-12.083805750348434,-3.4355188162143215,2.524522119232481,-20.35468898059777,5.939422869118344,9.090193398520405,M
-17.765035350483423,-11.48736430355063,-13.5042667520034,-4.801898873496295,2.549785333072669,-22.81987047000573,4.199882363772028,7.639738230386714,M
-18.501025878057124,-12.229807564207857,-14.959775322279146,-6.542495506952553,1.8354412805036548,-25.22743573764817,1.4972303675724736,5.016821755264995,M
-18.512478173499428,-12.296960942651719,-16.204591824480126,-8.51037468457216,0.6962056228594737,-27.225930190671043,-1.809354126543684,1.5131687035603647,M
-17.84083100296694,-11.396018946016369,-16.963657990244865,-10.47103301837507,-0.6249581484963964,-28.40450753181729,-5.269543311427742,-2.518240815937246,M
-16.649230130995115,-9.359584285393343,-17.079522015100252,-12.219860754076661,-1.773527115487656,-28.456497497139516,-8.43969546569841,-3.7477035794097198,M
-15.23501820692706,-6.5312508064982895,-16.66359993294275,-13.687828354017222,-2.7291227916232215,-27.33791811350161,-11.005255936523643,-7.840291591249776,M
-13.978521428738052,-3.6887046401710677,-16.071055232914226,-14.950009239289002,-4.168400356987545,-25.28638854586996,-12.845127970740515,-11.557004177216509,M
-13.22471786781187,-1.4294890358534262,-15.678994138152495,-16.12955785595413,-6.7440321928277225,-22.694968637039683,-13.98305771644201,-14.706991170749353,M
-13.149895166005853,0.18419308382805202,-15.656937596802981,-17.258092776223748,-10.095694507617406,-19.961732453257504,-14.488043388438058,-17.13420993586608,M
-13.678619597345138,1.327509193762228,-15.895623990645117,-18.17825114661469,-13.102959493168038,-17.397797182105307,-14.406159753703198,-18.673695842581818,M
-14.499200086633431,2.061254235912886,-16.086080731983415,-18.560106648289015,-15.022854296605392,-15.185646883503969,-13.72564931343199,-19.13123923771207,M
-15.199038093972973,2.4109716234773466,-15.878272743650442,-18.05136253260782,-15.884819768563144,-13.395235867738862,-12.373978132499447,-18.316308975406606,M
-15.480350658675524,2.484470994673182,-15.082362018264456,-16.494531352197885,-15.943577458350811,-12.091764789862461,-10.309559752862311,-16.14607926335376,M
-15.326867891443134,2.264717500678214,-13.818633865166793,-14.069663813435545,-15.422627799919194,-11.458066258850854,-7.697414495658824,-12.79367356337755,M
-14.975172482569373,1.5183804767949156,-12.45155675105931,-11.238450897427658,-14.76980604136051,-11.749826901255656,-4.978005089494681,-11.74430748788777,M
-14.679961831650925,0.20331072214760154,-11.292525498953411,-8.497184671942133,-14.397277172063188,-13.040240401812813,-2.662003184081681,-7.698787547451943,M
-14.45166910650963,-1.1639109622985897,-10.323109348274157,-6.099444974253524,-13.918037347541546,-14.976397620506726,-0.978238490391391,-4.151957497865086,M
-13.993639030682203,-1.8098985064982238,-9.20978331401653,-3.9524169339381148,-12.232198404066576,-16.81066051119746,0.29575653064948265,-1.1796495038419816,M
-12.91953190232103,-1.3161074174642922,-7.60185393350532,-1.7808337033926112,-8.708832275376666,-17.726750322274356,1.6489176974825637,1.5141626940357815,M
-11.118331424724934,0.1967756028077357,-5.472796576388478,0.5372627479031319,-3.920284023366122,-17.24622182761705,3.438613897505333,4.2287497787853345,M
-9.003088678040811,2.2656463704193928,-3.2802381687959383,2.7075607597838096,0.9323951421562299,-15.468211322805772,5.564588260838135,6.889166850226715,M
-7.411388475434263,4.182283568232078,-1.835986389419525,4.066261320225393,4.834145610983222,-12.990069476747507,7.4394052155076835,8.976243233805073,M
-7.146988427839983,5.0970111626044,-1.8986151182620037,3.9614367473844583,7.064611547841915,-10.519163802986942,8.315577649126215,9.839560018409184,M
-8.45901185805359,4.4832912240288225,-3.700914433348008,2.203412599819775,7.213081331372696,-8.421275622050748,7.784846693593222,9.168775274599557,M
-10.873273917769582,2.567657648673129,-6.7829573714306,-0.7794822526631128,5.605628386886942,-6.575211966688059,6.062827126032277,7.257890143318903,M
-13.533104470901398,0.023143259684747675,-10.316728262017726,-4.210704260865326,3.262655114138852,-4.667930364978449,3.789530845280498,4.83860009417894,M
-17.461249707838622,-6.06983314006919,-16.5748167302193,-10.177199444746547,-1.8965940475544323,-0.723490338971928,-0.5940616544325362,0.8605731459942613,M
-18.878040232790774,-9.96727837202435,-19.165783001860344,-12.507140155675827,-5.668587846808988,0.6973045898087724,-2.6866058666134753,-0.49261662862378036,M
-20.29347687040132,-14.187443016589143,-21.406686869501325,-14.467110476620736,-10.148560339639616,1.6350388978528483,-4.765205421200184,-1.5421472016047053,M
-20.29347687040132,-14.187443016589143,-21.406686869501325,-14.467110476620732,-10.148560339639616,1.6350388978528483,-4.765205421200183,-1.5421472016047044,M
-21.627379496999673,-18.096995430964967,-23.00813628163369,-15.84937279188691,-14.215642778521703,2.5280098449106947,-6.487282374014687,-2.080306868878947,M
-22.46965489849952,-21.054359118839887,-23.52053565204701,-16.247744950110338,-16.898260882300274,3.9900372296313456,-7.291514009277489,-1.6595784239043687,M
-22.432080094932818,-22.556929138992462,-22.642466062083987,-15.374679564843618,-17.769179358037455,6.377313228545342,-6.766964495500955,0.04385555418402829,M
-21.52318133944771,-22.43873369539315,-20.50267024996011,-13.355978695536816,-16.67963576957514,9.507307334936467,-4.972148350275407,2.897605540560874,M
-20.215197313509204,-21.14391677459603,-17.69164226244803,-10.734564946480926,-13.850634366100204,12.750881173441504,-2.4688702355449728,6.286239856901204,M
-19.143801334267444,-19.563637431021768,-14.973283429887738,-8.180577852853663,-10.206968618337068,15.443039269671639,-0.028209154528765802,9.395993108211169,M
-18.704613969437997,-18.36212414987748,-12.886315392460654,-6.16057762111018,-6.942655071582264,17.275062273277985,1.7806751977702162,11.593489024542505,M
-18.87229563200741,-17.581506305910153,-11.565385505652007,-4.814673974636756,-4.585035048853184,18.334847027346953,2.7937740755917906,12.643423894317593,M
-19.32988139374049,-17.009917620675026,-10.878690128185067,-4.066610234715851,-2.9021984720699723,18.813722643559363,3.119503372828975,12.654319430364605,M
-19.731169797339334,-16.68061377033964,-10.65668527199937,-3.801335329928853,-1.6914161285903642,18.72808362057848,2.8786174736216763,11.860761732785344,M
-19.87737611297388,-16.78740504732342,-10.776918692485832,-3.949664011858977,-1.0692871686648797,17.93387906146766,2.1061682682294762,10.463137169320158,M
-19.73563951284274,-17.33281435163807,-11.1247651550925,-4.453839384214211,-0.941022717289685,16.360420765005422,0.8505896815314073,8.637464543454154,M
-19.360985278543364,-18.156729044260075,-11.57310514985702,-5.194220470093693,-0.8827352409521805,14.19622212464497,-0.7206159062559527,6.622533289941794,M
-18.808944928388073,-19.17470636698922,-12.002758440926977,-5.965142254245019,-0.8196879349221691,11.879242776996396,-2.331151994797577,4.732027274371758,M
-18.096109770929623,-20.29716567113269,-12.300110241572717,-6.531605635692155,-1.2334976540174625,9.931719091183508,-3.6738132229787035,3.264543429386906,M
-17.229793529368486,-21.224425893037047,-12.3544110400276,-6.734511671453779,-2.3494298588540756,8.740718495394836,-4.4969576782483305,2.3968409261592187,M
-16.27711607132882,-21.652640673398405,-12.119432056268582,-6.574774856015088,-3.6206844542196848,8.391184239747101,-4.704824995786503,2.126084703727108,M
-15.400253121589582,-21.66405071222526,-11.686241856036446,-6.215584366222276,-4.404618169966497,8.66490754209257,-4.428533309637717,2.2732825909202914,M
-14.808616072359097,-21.63485956759164,-11.251458274564957,-5.895729922210504,-4.710934659337259,9.227848112168989,-3.9635816640034633,2.5590101650809305,M
-14.65762255888492,-21.76429894827102,-10.993768913219274,-5.804657888777552,-4.876917749427913,9.85595666247779,-3.578414321733143,2.745713630286042,M
-14.964718023945915,-21.948349355432544,-10.981435297564715,-5.985312449537387,-4.925279385925477,10.515363293217522,-3.3543098582685245,2.7675655681045885,M
-15.583833255237304,-22.07864009336458,-11.156592893814924,-6.307513089786646,-4.713770521118725,11.283835397518466,-3.180662710375486,2.744502291224335,M
-16.245877837459368,-22.139131126244866,-11.350456318731627,-6.527699111713718,-4.347089443803637,12.238709834097222,-2.866889249249326,2.8689028528379654,M
-16.664243081069053,-21.973026639221303,-11.335637313399271,-6.418937172598419,-3.9037878949952614,13.38322826112837,-2.2774461512864606,3.257941393369568,M
-16.666859658485233,-21.290933268761197,-10.951854948302085,-5.898826484497927,-3.043739850123533,14.60590565740587,-1.4390405896916918,3.8740587082740943,M
-16.25741309241858,-20.029434737435192,-10.212472256300467,-5.050024575625786,-1.4475066536333063,15.713024937105706,-0.5504446959148812,4.562889428847893,M
-15.538010754522393,-18.423973397065474,-9.237356596817435,-3.9998128429507482,0.5786754823224669,16.582225478244865,0.18119977644435198,5.198091177805085,M
-14.564239188366514,-16.602793927500375,-8.059950346485232,-2.767218457072272,2.5147410985576983,17.323870427794585,0.7823109753862422,5.838981410895829,M
-13.287455075579013,-14.391101938348001,-6.558589419419777,-1.2385448617792516,4.457383981429254,18.235699132142262,1.5594145951162948,6.738835523705035,M
-11.642708015905756,-11.694060223473492,-4.622491023859586,0.6884245533005581,6.887520549580529,19.532146886311004,2.824228569815569,8.126549133352608,M
-9.678286290004188,-8.826970014260532,-2.355269860601333,2.9218605012398533,9.666486731713105,21.108106490720566,4.544855179512133,9.920029443788312,M
-7.590634800057082,-6.258386330866889,-0.08097821751082038,5.125762638547779,11.919514715683794,22.574296426388948,6.2857181236440445,11.6583283648207,M
-5.635547658092623,-4.223183155196546,1.8348121050794461,6.858269161658829,13.005438231757529,23.514393762622277,7.496009538978539,12.761522193303772,M
-3.9884745245326685,-2.7728238411622863,3.174645350056923,7.805614762798845,13.068307286631555,23.73543242008446,7.877603517606689,12.914132932127814,M
-2.6482876615983018,-1.9693731122858409,3.9581460567480713,7.94926725565219,12.583177973121362,23.353510931701827,7.554761942108499,12.261503014399478,M
-1.4512343997819794,-1.757066461389653,4.404285514276373,7.547966687866973,11.941428196717386,22.691079627191662,6.966968123604561,11.289251274049203,M
-0.20046187987266267,-1.8169306202602609,4.766904778789208,6.949138090142452,11.57232913405171,22.047831195681233,6.570925245050846,10.501831805685907,M
1.1749486367447015,-1.8547288891810172,5.134475249960781,6.377351062076537,11.78776110434518,21.49719333974317,6.539690970814604,10.127603108653839,M
2.5596774232270065,-1.9378396989603626,5.385305554803239,5.860993768781746,12.203911821934216,20.891407208466465,6.687440193496289,10.038715134206276,M
