Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
3.1604797232239177,7.880231381149002,4.229367972075797,2.0162155435645137,4.369423013378563,1.0935984392263196,6.045746650104911,5.95641585723321,F
3.2354209593774073,6.26249997152466,4.896498324909208,1.7675261351403222,3.1332064205740684,2.30355476726811,6.163021822425128,5.741494654668207,F
3.4771574151172437,5.050078005241081,5.514708701556691,1.4996535725587032,3.073519788756318,3.658478143093654,6.2680455575793,5.463243877213226,F
3.9343226010057486,4.555640323440473,6.256722416836029,1.421302414913497,4.753225172074146,5.333570019025304,6.588468768222097,5.310246023397383,F
4.425036093878993,4.5209768893398365,7.148077162312964,1.5857707495283597,6.971906465821553,7.174693571711863,7.116415629074915,5.334455918646439,F
4.7259713840028,4.4864962099051935,8.126739359450987,1.9593923681898786,7.6878044613540455,8.906717802997102,7.716598271754843,5.524259845046966,F
4.794090645362577,4.422620133162636,9.178419187176589,2.5501938096371286,6.288119581668594,10.43262924813632,8.345333672175228,5.946734025577149,F
4.783855752976502,4.709118124781463,10.327604250785477,3.4306841088160747,4.443210263077896,11.886112493004571,9.088615176948343,6.767537987641231,F
4.846026740233531,5.552602769024693,11.502925129369974,4.621397933851089,4.477994367702912,13.411685152271906,9.991623487640426,8.102450467727952,F
4.916242760059586,6.694887921754514,12.468806652051699,5.963385119076298,7.310689599102321,14.942957913689378,10.920977578283855,9.852641104994017,F
4.700193993094563,7.649393707873948,12.906025431680723,7.131047596679432,11.984454870405711,16.204881304288556,11.62584896147084,11.703643663204174,F
3.881411275188762,7.964208000118326,12.566397612855814,7.810124673294693,16.4749363521289,16.919822051500844,11.915491729866446,13.309426866590167,F
2.392762339491982,7.328488108115231,11.414454423192566,7.905065777040887,18.74742842177767,17.034138471251005,11.781419722768899,14.504038845258037,F
-1.2143617950264918,3.872478110645912,7.766820574405979,7.120824963330852,15.277936559298297,16.476612851120393,10.860693699317132,15.94808549003398,F
-2.45226125778304,2.282213940145971,5.960204399435603,6.626595724939698,13.276302622680802,16.284122541021954,10.230099686198598,16.247834844106137,F
-3.105274341819425,1.1867099429938126,4.3146259783050045,6.015276347930473,13.47645654414064,16.074740637042115,9.302334304270023,15.97598710030095,F
-3.105274341819425,1.1867099429938126,4.3146259783050045,6.015276347930472,13.476456544140643,16.074740637042115,9.302334304270023,15.975987100300951,F
-3.3122180853989667,0.2098871929573754,2.7604996343277044,5.165408075800725,15.005718687279654,15.673799754979024,7.948573936320455,14.88090343030918,F
-3.1903061364703293,-0.922164840220234,1.3688821577869545,4.149576932863974,15.802113550173493,15.1633753370732,6.354246539453328,13.014294393694954,F
-2.7048981442212296,-1.9705531003602665,0.4132700095692342,3.26296247234849,14.833172370988857,14.906071853475442,4.987377931855741,10.787341556004273,F
-1.7569821433000772,-2.5342713650166795,0.15748478858163723,2.815204270576308,12.70335710908584,15.231069209648274,4.249104135399007,8.724745090288371,F
-0.3565831450775202,-2.5170492114088403,0.6295393001211423,2.88555474973213,10.645458681565335,16.10907490831647,4.155922093131584,7.1362264679529845,F
1.3065022245018532,-2.0695935203621927,1.6100431183003086,3.2689888384530557,9.660462042110929,17.132470552844257,4.367926324849849,5.992725457887981,F
2.951040767772894,-1.331924633095783,2.788724731046968,3.658393143789122,10.26095086205129,17.78459548691243,4.494833962533691,5.088943499802633,F
4.365212939497321,-0.46390329975879324,3.925338168331456,3.9004151461860794,12.098955134184163,17.746716658026386,4.371832689199811,4.316030433721574,F
5.510530012340818,0.27909190762216834,4.933885147091727,4.102118218172135,13.818726304223299,17.0300464587101,4.108766411513271,3.792424623770175,F
6.48975345773069,0.7631193898310876,5.864542079787293,4.495551405705282,14.031176486382046,15.87961966881891,3.9359922392921165,3.748410975927309,F
7.406282999150622,1.1321880380033753,6.772715416866876,5.183023391400033,12.59868574477483,14.539903912605274,3.980083580508249,4.28351516641831,F
8.241079460063629,1.5282673392298673,7.570206460830013,5.997252229105395,10.494785153786136,13.07241062341771,4.131275921906186,5.2216455902937575,F
8.86484162640857,1.8089172415360786,8.03540424639157,6.6048488913965615,8.50171227157616,11.39199626502457,4.12647021167946,6.192058191026825,F
9.168247133705112,1.7973311121349973,8.007531816039755,6.755862390594949,6.714386478769535,9.4822014532759,3.795844217222856,6.857563500127249,F
9.169477080559226,1.6717030644639326,7.551637515243025,6.4579880316106,5.256510649671073,7.547416777116117,3.227087046664373,7.087496973325031,F
8.99314212240082,1.7929779191641557,6.9099829760321585,5.942019300981442,4.562522677800322,5.928453258379456,2.666022300643922,6.9460691576539215,F
8.762612469988973,2.2097367954664704,6.325803449870557,5.477810886200017,4.637282350538468,4.884473441145656,2.277907958925083,6.554739197074049,F
8.524349183426796,2.6380912310791125,5.941669817191632,5.207594411656883,4.789946174784634,4.471872970178254,2.0470166524361977,5.990905912917665,F
8.254851609825852,2.906760306289027,5.807080902250499,5.110859739816006,4.557880072477568,4.589614392954496,1.8868427147054843,5.305422359119602,F
7.906492135603607,3.1178773168746092,5.892657135952615,5.085861286113662,4.336293502472218,5.072549096612395,1.774948440383176,4.590694030810871,F
7.4442106584145575,3.3591003764163867,6.094654931489341,5.053275470023991,4.6736806577562096,5.736474448173472,1.7587908211006062,3.988961606675905,F
6.871219367185001,3.5706288510657958,6.298098766736638,5.00362232785048,5.4677756546596505,6.395674663760425,1.8806031427349805,3.6223284588835925,F
6.246968327270667,3.7552447806396367,6.465551615234398,4.97479101812274,6.283294505039233,6.883089149132347,2.122927330426115,3.5172811712822876,F
5.6762116695454345,4.009004634070679,6.630830442082131,4.994018090235073,6.90211504198704,7.051384746927927,2.38553770262998,3.587610151728691,F
5.26173133705296,4.227659331404634,6.796993109818077,5.028968433064479,7.007057701526483,6.760179472867354,2.487333590214035,3.675663906739685,F
5.054731735470854,4.06691280778063,6.878744239509929,4.980808060402952,5.858421082155371,5.9053747910775,2.2364158113303176,3.617606437777785,F
5.040555646812881,3.3650332573918944,6.7568204656885555,4.730339811522765,3.060470561139416,4.494493962860618,1.5561826952613618,3.301865632508492,F
5.162446893055076,2.3945618426073683,6.361710358936035,4.217956122038256,-0.5838558631011823,2.688291182023211,0.5479965836101501,2.6991104108384487,F
5.3658436569023795,1.5526236229565984,5.716978244991586,3.5102293369266286,-3.642505555495218,0.7616375172852804,-0.580360470856584,1.8556429938651102,F
5.642341688179085,1.0098312463633348,4.961936008854617,2.800470407139678,-5.347322887460067,-0.9724542906525876,-1.6338757731031859,0.8628897539376335,F
6.035558604873391,0.7889633325961943,4.336824025340469,2.320442966079795,-5.844125567438207,-2.237971185490912,-2.492207622474308,-0.17994242084033524,F
6.574524135166105,0.9111597789679248,4.0558979001167454,2.200266684086844,-5.507122556514433,-2.8878236139543576,-3.1309251242461102,-1.2057134014964237,F
7.170830786120831,1.2263686517465158,4.118360060420406,2.3681109919714256,-4.7425078748759,-2.9839079606028394,-3.640114035402314,-2.2104699408277626,F
7.585471072747076,1.3237582140357076,4.260699669223412,2.5743223961130766,-4.2565590855160025,-2.7587643306836656,-4.179876658643595,-3.2408877761852763,F
7.525832080720353,0.9149994269334256,4.140063838822336,2.538162810749875,-4.61462059360941,-2.435803758527806,-4.834420083494022,-4.321210400050748,F
6.805440056322064,0.1948373881928537,3.5696810408142268,2.116324131353108,-5.4237822951384596,-2.063909376777654,-5.492808150550878,-5.370608651730267,F
5.443941621385581,-0.42868960648427096,2.5906826297446126,1.3754569612460297,-5.6882689761906935,-1.5259751723817996,-5.908950020085088,-6.193323813621728,F
3.6525957224173795,-0.8498084057261897,1.3858351144796233,0.5294357093126871,-5.142010103786141,-0.685243538834913,-5.887248514976906,-6.564015560746962,F
1.732058620475026,-1.260962244908963,0.16592680841604499,-0.2036311764886584,-4.566793240211651,0.48453447338890987,-5.402988476587934,-6.348439376697783,F
-0.06921267531172645,-1.7617089219355868,-0.9299130156925515,-0.7314524205552464,-4.611779441902131,1.8532926189316694,-4.58769530972666,-5.584839472757049,F
-1.674948267264042,-2.2911069147696885,-1.9245793443873112,-1.1290415614493312,-4.982802269805254,3.1483733402238303,-3.6624205748010303,-4.488260918468788,F
-3.192832440414905,-2.896626145195035,-2.995624828584648,-1.5621780115004218,-5.076767299337936,4.035180730049735,-2.864197033821326,-3.366806902360435,F
-6.436147016937224,-4.831324775399,-5.768203886793482,-2.7441769715958158,-4.190804187316308,3.899574433705907,-2.026557590921851,-1.8278103919477158,F
-7.961267801442721,-6.002057486643546,-7.099583423413144,-3.124826128795855,-3.4185773725918613,3.13755432337112,-1.7332762712043646,-1.2620032657959859,F
-9.04910555870562,-7.233492050611758,-7.965394727926935,-2.983182389897274,-2.718871165014662,2.2817137152270432,-1.2785676868483322,-0.5062506365138938,F
-9.04910555870562,-7.233492050611758,-7.965394727926937,-2.983182389897274,-2.718871165014662,2.2817137152270432,-1.278567686848332,-0.5062506365138938,F
-9.524272182794684,-8.661459359663459,-8.22637180737602,-2.2330967596912963,-2.6324509064712123,1.4715530090115732,-0.6644784643966133,0.553579446248874,F
-9.494370258034866,-10.250937626420537,-8.015018809350483,-1.114024922527237,-3.214554984690443,0.6334839313889921,-0.086004923879654,1.7371529072351684,F
-9.336464019209448,-11.760527901512598,-7.698009802633969,-0.13099083677515883,-3.7136553495477225,-0.46456292302744506,0.14087391633660373,2.5937996615831755,F
-9.508775961112987,-13.127823691862272,-7.735798375372961,0.16633904654013726,-3.587538990188926,-2.070192454134081,-0.3222910271566875,2.590477661525668,F
-10.268337936345173,-14.569128874415103,-8.428249288139614,-0.5382306527667615,-3.4057416866865227,-4.230215345857837,-1.675522053225403,1.3909552286680207,F
-11.462389537755495,-16.111541798796594,-9.67244186801416,-2.141581410541918,-4.084265056020909,-6.613755498251034,-3.7891629373760765,-0.9115943698293503,F
-12.569240219675185,-17.280558472114954,-10.97088993714424,-4.156267647470444,-5.553174275269083,-8.573458113811002,-6.1718472401535225,-3.778332259166271,F
-12.999704292530737,-17.466887562072028,-11.735411623180394,-5.968300690990109,-6.867293944621553,-9.482038438599513,-8.208313782001767,-6.484575247596119,F
-12.442677914132293,-16.431513035066104,-11.623831751380772,-7.150091388591302,-7.3955597857035045,-9.09451757523252,-9.488189436603868,-8.491967475043852,F
-10.99736758881809,-14.315853773729197,-10.644730934678583,-7.61283742594987,-7.216488180505991,-7.646411923210155,-9.949749025159132,-9.66045122305333,F
-9.034674163292138,-11.427092712959604,-9.044761850310708,-7.523895789345124,-6.561421037668583,-5.660601848889643,-9.78645652106655,-10.173097188070026,F
-6.943434622287887,-8.263277126681782,-7.1461304844653855,-7.102122609950922,-5.672237229698452,-3.6610351860443586,-9.26855016885443,-10.286576054538738,F
-4.945957151254044,-5.505716698020509,-5.211796640811223,-6.458125202788205,-5.149799796158129,-1.9707374033190757,-8.591914248971808,-10.111003796980485,F
-3.0647460175520345,-3.6060666076623824,-3.3519510259014664,-5.562586347334595,-5.600283111216408,-0.6573182300031185,-7.779231432329235,-9.542702754646376,F
-1.226707126922405,-2.4191431393174425,-1.538561991667763,-4.325588858054379,-6.7563399352915114,0.36837234355123305,-6.69014670334443,-8.361629381484963,F
0.5722308629353625,-1.4881590300216927,0.2490850042873909,-2.7199180635678113,-7.602720937578255,1.1631761333934363,-5.183077117536109,-6.427494427002418,F
2.161481369542359,-0.6301506001892612,1.888119855079091,-0.869043258757668,-7.55221358636714,1.6291511767773987,-3.310480351961945,-3.8511306915090073,F
3.2348596666145633,-0.030972850964416355,3.132567596156035,0.9563725483624632,-6.929447132027548,1.5733683245627095,-1.3570749224680378,-1.0195973993031235,F
3.5010303338569124,0.10839214449119845,3.7377541198812674,2.426463050703377,-6.203838459307403,0.8711184222947104,0.29756643508416303,1.542636482834477,F
2.8285762275518924,-0.27503727500940506,3.541416949850111,3.2629817364125664,-5.4484970953095635,-0.4435992243873047,1.3383813391438186,3.373092720779975,F
1.310317580920231,-1.209716699942297,2.494712683075467,3.3199428406788547,-4.764757059770618,-2.206617583307415,1.6055001213795468,4.216035502682586,F
-0.745109949494605,-2.5793262398918375,0.727493360619977,2.6260703474115084,-4.471299581265841,-4.176105617365093,1.1535439225252226,4.075914274533903,F
-2.874831804498835,-3.895773663674563,-1.395156475296727,1.3929765669019034,-4.44544297447923,-6.05868059711469,0.2739477474753307,3.1907801214524016,F
-4.58394916171714,-4.540228663796862,-3.359812608759981,-0.03049710297805901,-3.9458570038587313,-7.558664529442106,-0.6084572460238687,1.9280161492947756,F
-5.509193928353473,-4.361856360974063,-4.7242412978819335,-1.27458452828203,-2.6567125010266914,-8.46868905418778,-1.1538151288571308,0.6199231966494189,F
-5.5452917328485025,-3.8128789713392073,-5.29766869096933,-2.0988039650978076,-1.407280456893719,-8.738420543452305,-1.2739686353000872,-0.5832661036224533,F
-4.853973668778175,-3.4223147927930824,-5.173266055409431,-2.4864525226871557,-1.2647345566035235,-8.479643919552485,-1.1242660687257284,-1.7434868430713109,F
-3.745960689885589,-3.365523818317482,-4.648038265735984,-2.607375262183198,-2.2791830010202534,-7.927513681845147,-0.969346023538695,-3.017561783519361,F
-2.5063326472610465,-3.580245668129229,-4.078171934167324,-2.6620394359278277,-3.6455185593400268,-7.363796866021458,-1.0264766777468073,-4.469211271092293,F
-1.2757703056929306,-3.970181490036939,-3.6985901839038062,-2.718853627309231,-4.709214098199819,-6.994762406303006,-1.3373729645836785,-5.945555578447089,F
-0.07680710784673028,-4.3365909399131555,-3.5167483040705654,-2.6725026356625796,-5.225749184834277,-6.855103980202917,-1.7284076314302521,-7.119044865041195,F
1.030914556217533,-4.407489247871905,-3.407041901559972,-2.354601406996202,-5.028581343459338,-6.851021211183453,-1.9367766979910417,-7.680647941730905,F
1.8081067708694576,-4.183911537247696,-3.3345505899248247,-1.701216496942629,-4.226494395072261,-6.926150253465677,-1.8467320915242287,-7.546081106719564,F
1.8602398405631686,-4.0786730740361055,-3.4628180232694836,-0.8414299883562265,-3.5768261632903853,-7.182452339625388,-1.618507716440012,-6.91209945417467,F
0.8398361417047535,-4.501640730171058,-4.030036029873947,-0.04394457252761539,-3.924261371403518,-7.8374241444071,-1.57218356795151,-6.1181818886935115,F
-1.3221413311445562,-5.447903244211533,-5.142022300934266,0.432997302185937,-5.251034750579802,-9.076670100338252,-1.9463265450431133,-5.431980550861989,F
-4.321373568812163,-6.644246461124655,-6.669561807378516,0.48402260528294505,-6.824362974423323,-10.924615174260817,-2.748201226572119,-4.929327093088974,F
-7.572663787918363,-7.882235796200644,-8.272863184772056,0.20155018422011656,-8.175367541607873,-13.18480713889274,-3.764699424688304,-4.5393891434717375,F
-10.42405564702526,-8.973485897885112,-9.499367531964086,-0.19772114517470424,-9.305206173456728,-15.463747675828099,-4.668665148312543,-4.182150283217871,F
-12.378575274477976,-9.58367356048267,-9.9451766619098,-0.503282542913758,-10.050870072683065,-17.303183341300322,-5.166476603628053,-3.8670781579995124,F
-13.216911590714693,-9.445294064708435,-9.432642161265619,-0.6008053123623753,-10.088785729126686,-18.375411120569527,-5.138603799215348,-3.676385189604736,F
-12.972226161782269,-8.655885416144002,-8.065420568319645,-0.4726271670826628,-9.701227168213974,-18.59169608148202,-4.669520571297483,-3.662686728338813,F
-9.929519962925648,-5.9128458043878895,-3.814448041862447,0.3239426894486384,-10.35932939423438,-16.811412557616148,-2.966581134347321,-3.848209354668227,F
-7.558352689483772,-3.743762390333985,-1.4327337694350628,0.8644792826269686,-10.675616847344516,-15.021292947885428,-1.8127215837154433,-3.806466597967732,F
-4.979220043794157,-1.0020548540232361,0.7811243447183577,1.3618311897406545,-9.638988351673785,-12.800158888396258,-0.4944691575801391,-3.6791245900790015,F
-4.979220043794157,-1.0020548540232364,0.7811243447183573,1.3618311897406545,-9.638988351673785,-12.800158888396258,-0.49446915758013904,-3.6791245900790015,F
-2.51317555983362,1.9340725603257929,2.570775232351501,1.715703904490363,-7.184008715592514,-10.366913148692346,0.854262792017608,-3.600988581026885,F
-0.45149249125445295,4.680646658159507,3.763268958913497,1.8922527237562636,-3.9665353335345914,-8.000287576884881,2.0617145357412388,-3.668345722352077,F
0.9916088318960379,6.992103502888563,4.276047235836235,1.9212118840993362,-0.6875767582398755,-6.017121179359509,2.9656131363302767,-3.859667162636107,F
1.6707763861873903,8.539762400243315,4.044609567518906,1.8190725445076403,1.9074058269036585,-4.766035586541478,3.3769868500557982,-4.107178941726415,F
1.4851637819753034,8.891553671454272,2.9969700248940057,1.5068641575110175,2.995540987790553,-4.570076264907742,3.0608376898374834,-4.44145657655965,F
0.38645110276886374,7.866883909499526,1.1168417143561513,0.8144341030212796,2.3457907740784143,-5.608767779809885,1.8232296588977075,-5.042998542883472,F
-1.5734981115935038,5.697211673916906,-1.4904607231918705,-0.400890010983219,0.7123683247357218,-7.827768840175274,-0.3586485944071752,-6.1214399279167235,F
-4.1785889140301755,2.750769351003527,-4.574643212946694,-2.0937720609421766,-0.9951861247641481,-10.933410337277877,-3.2651558423000595,-7.706431237787916,F
-7.0175516442328245,-0.6539047969184384,-7.733266243822127,-3.9619136506120682,-2.65816579570104,-14.44779868498336,-6.4445941768711466,-9.52604119684071,F
-9.56193100808896,-4.082239818880071,-10.46475309486449,-5.563272312865673,-4.603113672439656,-17.81872289423733,-9.316099472029746,-11.101534044469949,F
-11.378787122216899,-6.977564774681765,-12.362168997068286,-6.572292816853984,-6.741432193973978,-20.60772628760713,-11.39046016747397,-12.025649657461866,F
-12.355830205091252,-9.073654232812228,-13.345072335010869,-6.982389476028726,-8.737266338426108,-22.672081839071126,-12.509509275340644,-12.21941753310933,F
-12.73063777636479,-10.600845378917295,-13.66908093545178,-7.065728586917496,-10.715959741319475,-24.154907686764574,-12.871826891783659,-11.939154786261007,F
-12.85213549511585,-11.837763460363371,-13.64309298358981,-7.0970144743402015,-12.971596002353431,-25.24114738844937,-12.763441935542842,-11.50478311455276,F
-12.85807801648103,-12.62086535574928,-13.325394379574712,-7.071422099823683,-15.032286461027855,-25.905484490894434,-12.244691136047695,-10.986301778264226,F
-12.547635969199408,-12.528862969256346,-12.494729502461865,-6.672429058614,-15.787904564373292,-25.908548130358344,-11.113987096442537,-10.142028315589855,F
-11.557250585254224,-11.407435817040643,-10.884044661805419,-5.533023231975115,-14.646874406438082,-25.036026857658847,-9.164147233989173,-8.67165420022842,F
-9.689563138051728,-9.484249078345872,-8.441496025471542,-3.5770193508913186,-11.977037416370099,-23.34992201316514,-6.464106029584815,-6.556769427325077,F
-7.128653641859846,-7.119173373689262,-5.436699170232588,-1.1534094666569445,-8.415852407820532,-21.248030220991676,-3.436381482886337,-4.188101198823753,F
-4.3688746812704675,-4.706590253153707,-2.3629162761683835,1.1567878457682799,-4.466344528472005,-19.28736730768929,-0.6985509072793092,-2.1654428486041275,F
-1.9082768238706265,-2.6762289481485704,0.3250913209636147,2.9141413368387257,-0.8606247144695216,-17.866633629358994,1.2382521698043507,-0.9213917486214273,F
0.04563723460352929,-1.2285611586238439,2.4750364971031464,4.076436930042104,1.5288304655901892,-16.97106615535504,2.2497783955808965,-0.45588162430416934,F
1.607998406813408,-0.07737708332779887,4.261071281354091,4.932635106684886,2.581768731466152,-16.201582519696238,2.6497527885412695,-0.3843608848378258,F
2.9677359110248682,1.2431083518370207,5.906923091414127,5.781229422353522,3.1914939012734895,-15.115046409678746,2.92901442816189,-0.2588009111770319,F
4.105682129925954,2.777696463499803,7.378295881973426,6.633420579051777,4.254490499750675,-13.601103328568026,3.3874104317608995,0.09957516986957908,F
4.754289540595748,4.084128515401622,8.36728456676149,7.190200979207465,5.826207547728291,-11.957444263310117,3.9854189466581813,0.5235212800496406,F
4.624404448852095,4.750920342902718,8.55863561845795,7.096482164399623,7.499086665261932,-10.616921334517125,4.504403097648939,0.7188207313611669,F
3.6659474682822037,4.712329082525078,7.87858733488577,6.240837309282421,8.981077626795036,-9.800328243161525,4.794704820734386,0.5621077533774118,F
2.1244087525584967,4.058474132734678,6.522227702574367,4.852497787466428,9.883480645130074,-9.377328180320243,4.881464287573403,0.21619038739173294,F
0.3736794939287714,2.8836570560769608,4.823001565609349,3.3437707728156703,9.594716876550551,-8.986693879318803,4.914625033554482,-0.006495514926722778,F
-1.2989696240536488,1.4364410742446363,3.1104314617766695,2.059056500161399,8.071178342476063,-8.285963191473314,5.0624488013182205,0.11661070869689108,F
-2.778808453586693,0.1045410381655758,1.6172285988070656,1.1320034949549975,6.3760276450129245,-7.16823011619049,5.400562137584644,0.5711677628926942,F
-4.052199164396902,-0.9539600983888779,0.4540845025045366,0.5166419061668801,5.727263850390457,-5.818439163934785,5.833590147847899,1.130779284544037,F
-5.0913468793294765,-1.9640322448574696,-0.33796508320687124,0.10536025121650523,6.175429835959308,-4.567193271546591,6.124756057268192,1.5010628976244447,F
-5.827332767649358,-3.1640524666632452,-0.7228180224210794,-0.18499010280458722,6.741470119896735,-3.650778210029735,6.044412754480428,1.4789028744512875,F
-6.2334729980741255,-4.486429286790358,-0.6930352695080484,-0.39779106261323394,6.600401131918214,-3.0745204729961406,5.514107662833988,1.0443832296038038,F
-6.409335619023707,-5.763133631564357,-0.35417384894843995,-0.5502673111590352,5.553296979626036,-2.6701456530293006,4.629322723661375,0.35732589748500027,F
-6.54492326597852,-7.0262659274193355,0.07831790146030108,-0.6302312522908327,3.6496817260989984,-2.251070899198678,3.5908879582794277,-0.31567638017705324,F
-6.781096653288111,-8.395881983601504,0.4068109017135485,-0.5834780543257168,1.1751821095815114,-1.7290918393956054,2.6313080568868203,-0.6972383182112104,F
-7.110903015517363,-9.86513556737949,0.5526095559680766,-0.332531818128757,-1.0227982797439383,-1.1542246707603117,1.9405591322013092,-0.5870333459415127,F
-7.422300983914664,-11.431305190798465,0.5243126751785008,0.16539027257830782,-1.9899520556142338,-0.6842597716195321,1.581762072713138,0.07959905237453846,F
-7.61920226274474,-13.253127236678505,0.3515179190137986,0.8711240095614368,-1.6228725437463112,-0.46395002432399457,1.4799288242724482,1.231902195988691,F
-7.650702923736778,-17.448283334865085,-0.10145933938261013,2.4753106741884836,0.5367130751327902,-0.3740165206313228,1.7827408139706633,4.44041818571382,F
-7.5333969992799386,-18.954194305868388,-0.1253108480480459,3.1848766338724857,1.940043986238901,0.1374125688649685,2.28697587440343,6.240098024931391,F
-7.332241322400082,-19.807295920262828,0.0402481656628094,3.740202803492444,3.452491801782885,1.2531833778808426,3.0406681507591244,7.949922983098196,F
-7.332241322400082,-19.807295920262828,0.0402481656628094,3.740202803492444,3.452491801782885,1.2531833778808426,3.0406681507591244,7.949922983098196,F
-7.067933872239399,-20.33641635498632,0.278570056006522,4.023176450631188,4.422332162836118,2.8320403383810286,3.8410953087486,9.282345059683518,F
-6.830172312222413,-20.810414636673535,0.4161983027393489,3.831674909113888,4.514288662311012,4.511526072018446,4.370794705668184,9.880062580350849,F
-6.784219520980026,-21.238814376021534,0.2732113407810024,2.91991103416497,4.193931687669698,5.90113186539871,4.329843562939837,9.429755535888791,F
-7.107785499778958,-21.619335211227405,-0.3200955767674939,1.1022848293889063,3.9525768200890115,6.735785052126195,3.526407218004968,7.77926915737996,F
-7.879063128686873,-22.056922540520205,-1.473728332809383,-1.6367298630068425,3.582884150683045,6.939636850248661,1.9343487426412422,5.002822444744737,F
-9.00024314679775,-22.58836178337759,-3.180381018105809,-5.094993400246709,2.650249313064491,6.588947907937749,-0.2824204704682923,1.3960501352367056,F
-10.23279594587732,-23.184170665263643,-5.335711023813504,-8.897510156751695,1.162888748793145,5.790166944134057,-2.832680743731198,-2.593152475303836,F
-11.32192258181745,-24.003988795233845,-7.809446520031974,-12.60559132908158,-0.7199328762174002,4.567267569170112,-5.429166439598093,-6.472869027288681,F
-12.108176245389245,-25.36787891209684,-10.45856041818321,-15.833151145625664,-3.163681178655062,2.8655855135443673,-7.875812613067817,-9.819100131860973,F
-12.5521124174888,-27.35241822849084,-13.086460865796303,-18.323412497798675,-6.258665120963933,0.6515730735166534,-10.065325835486714,-12.363782053710977,F
-12.677593612866202,-29.649903654156596,-15.453798539101834,-19.961983282124507,-9.516258707251835,-2.0133491758361615,-11.957988293425672,-14.036637105684425,F
-12.482271666228007,-31.927135651935107,-17.345016426626245,-20.72772631716146,-12.350436120816301,-4.970853828750947,-13.572794659340445,-14.93220575570526,F
-11.874477670659342,-34.05671395500608,-18.584864447393564,-20.622232364671877,-14.742382459779316,-7.9714663102697685,-14.927419115359772,-15.197159531423477,F
-10.700933056127795,-35.85641657919892,-19.002473210854053,-19.648075968401702,-16.832183110818708,-10.670871766111075,-15.937505593542202,-14.906667014654934,F
-8.884564495534878,-36.902182627207274,-18.471540184841245,-17.872059836240737,-18.183397210050508,-12.697051266815219,-16.419782740334007,-14.041780621777477,F
-6.577307780845158,-36.864667780626874,-17.04348623789227,-15.516615078972318,-18.191948489271972,-13.8002558700591,-16.25346089949551,-12.600928783884905,F
-4.1664591222727605,-35.84896785406965,-14.995624025046201,-12.964082155230605,-17.04205078918995,-13.944094909206498,-15.518027184931674,-10.733032135581524,F
-2.077939511488394,-34.16228033958964,-12.680410753488292,-10.618294330169485,-15.48509874259094,-13.22201850835502,-14.415035596385241,-8.738111872212775,F
-0.5186891714571281,-31.90501537740971,-10.315026355842024,-8.706590458954885,-13.713293536111815,-11.686760646940858,-13.049371660906791,-6.911308078449676,F
0.6228362738531513,-29.036491319885148,-7.9188350091188955,-7.186059071805031,-11.202982819176025,-9.27947602733217,-11.316462435272948,-5.369998190360266,F
1.6328328964670462,-25.699500080368047,-5.4207449845706375,-5.847076040904129,-7.734688705237682,-5.921345245497032,-9.000962535960623,-4.022444259866207,F
2.706281228815292,-22.204824022351584,-2.812291991078145,-4.538470489869084,-3.849344392490726,-1.6736928656826566,-5.975863493420605,-2.7006393551207624,F
3.7719079582670303,-18.796445024026433,-0.2523743188389712,-3.3272772956714256,-0.15554643224282289,3.152524605959924,-2.354036706822936,-1.3373159838667183,F
4.542257104851547,-15.705971952447367,1.924325860163151,-2.4590038643986296,3.1272267925721327,8.009454352198627,1.4856211204142018,-0.04159343466945611,F
4.749125801596039,-13.344047838942842,3.3416601590406465,-2.1568887467498756,5.757891606115367,12.269683545784883,5.030135281323789,0.9808047550143882,F
4.374933469417831,-12.10670003559065,3.808322772818677,-2.438531799225438,7.342327861076993,15.455879982641235,7.869838309628278,1.5876231459797097,F
3.681038473743655,-11.989795282239115,3.4332970019317015,-3.1122725868425554,7.950622618513687,17.369853320385708,9.852017356214619,1.7940459617957767,F
3.0034122377006485,-12.669874400841907,2.4905075768812615,-3.953478891517426,8.222206044232754,18.013324069440667,10.991868678517273,1.7120080531331279,F
2.5037450972228448,-13.959051924546163,1.1780671077328764,-4.8934500578532765,8.449321900936514,17.416767833090063,11.250041499886267,1.4020755076130325,F
2.107378105451266,-15.883632383568955,-0.45613525076264116,-6.0383066210949625,8.122763974444982,15.592572083928832,10.461969625023732,0.8029385324260405,F
1.6709474588428712,-18.29171434920331,-2.3718350010989235,-7.493065665719337,6.812601073977599,12.654591921296841,8.516339757610025,-0.17779631969141274,F
1.2066851073545528,-20.705380092483274,-4.371841564186098,-9.146956803905855,4.932548572130747,8.94202792960035,5.577043462012053,-1.502226933487486,F
0.9656313952019386,-22.654894499439486,-6.06901587322835,-10.610188191395515,3.1277477680033696,5.014851381878758,2.1254890231153545,-2.9301033326440367,F
1.3251009617693912,-23.883809690042675,-6.972324443906709,-11.365610238301707,1.4628374974289577,1.5395105858484797,-1.1842687174174535,-4.105106810565799,F
2.5627420799187677,-24.1519740502696,-6.65569522643211,-11.039843905168294,-0.1526811288240424,-0.8805922196134602,-3.752933544637467,-4.743314999180345,F
4.653133419106804,-23.192459005804228,-4.989987619750923,-9.622014520528055,-1.2422694781381356,-1.9070822708728266,-5.271640944191788,-4.809747056027375,F
