Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
5.601265818518661,-5.854995896615751,1.9723769113893468,-0.9053633145875146,-1.97754029928164,3.9213024866005894,-5.842154341251136,-4.0625676799860795,O
6.366529779383646,-4.67605201747471,2.8325603305175973,-0.7747461250243981,-1.9612300508084108,6.280313484086447,-5.158780275411042,-4.292055907405392,O
7.071778310065774,-3.2779843513754385,3.7094801945044784,-0.7447532297505373,-1.5427120939546168,8.543357854640217,-4.716009919162515,-4.797617054532786,O
7.78215801109382,-1.7680061040834842,4.60738014885673,-0.8269274987027531,-1.3806180285403986,10.551383030418101,-4.56930166559503,-5.503841712298309,O
8.276830706378531,-0.3261290522613981,5.332538788581938,-1.1511675182018195,-1.917576124023342,12.133923865021021,-4.767885789853464,-6.353301234293087,O
8.20082549785671,0.6882789350013448,5.556595326199005,-1.8418425022559313,-3.129134066958538,13.169126981305244,-5.286196200415458,-7.259392725530091,O
7.3289506250279075,0.9482417904014048,5.0310995062488955,-2.874051115073334,-4.642459866326991,13.660113336834234,-5.971552219521216,-8.079682563739487,O
5.713679455292327,0.47073652456363213,3.761141768622206,-4.052524801782065,-5.825168419239115,13.733940896262311,-6.582171140240272,-8.64922438292655,O
3.5963267892848707,-0.5284962422403887,1.9558097774814116,-5.149598747523084,-6.111108636749556,13.515994831122109,-6.934530771508726,-8.862257537048816,O
1.1962838096620259,-2.067758651424583,-0.16985991294673114,-6.077542213519484,-5.656635306697142,12.997882156793446,-7.044374445778587,-8.751867898066042,O
-1.3954042011050045,-4.387696163741611,-2.497146603631425,-6.92157102633183,-5.480228144566337,12.069738272870293,-7.095287810247316,-8.48708556352461,O
-4.1310238270477235,-7.454677617451803,-4.9237169865508825,-7.794841597048827,-6.538403499993106,10.69989279946805,-7.237739247261014,-8.249243970797055,O
-6.857905845564469,-10.75872217249233,-7.2603288470825715,-8.661296923047201,-8.710454506907164,9.051184123883726,-7.43419944155485,-8.082142116945079,O
-9.27895128088363,-13.722403211715474,-9.254446571047087,-9.306601962913001,-10.95132375828746,7.397384620987492,-7.527870584108493,-7.8814002969902806,O
-11.056874749572646,-16.101609746004712,-10.699428217431016,-9.489736078402368,-12.314489295306803,5.939413480419019,-7.45255175425893,-7.558204725592654,O
-11.96198938195784,-17.906509022073156,-11.509508044835966,-9.136536813155814,-12.570566976669788,4.708603775036998,-7.349178299302594,-7.206197818385308,O
-11.943672635415144,-19.176854878837464,-11.714088674435008,-8.39996460601606,-12.059703544551805,3.6238211829982276,-7.4737921885528,-7.077927535932528,O
-11.074057863545596,-19.95775796701621,-11.381369700324376,-7.527654608220878,-11.380969611561644,2.6351094595332727,-7.989146323272062,-7.376535131818102,O
-9.416823823436527,-20.247974952275026,-10.505777702544545,-6.6466344371715875,-11.112346863441068,1.8422045105762312,-8.815150846101128,-8.057088756543356,O
-6.9596941792723985,-19.80553764134266,-8.966263345547853,-5.664380365057561,-11.321680764448795,1.4786388238334696,-9.664295307699621,-8.822184425714557,O
-3.7183139168906734,-18.25513410058324,-6.672148202893892,-4.401798901705613,-11.291876252618266,1.7214793761892733,-10.269032916465692,-9.334048289103523,O
0.05922042678322122,-15.64675810420646,-3.816878598528061,-2.856865323857602,-10.173605910210462,2.461154751219401,-10.64486254820375,-9.495673057389359,O
3.8144891789069426,-12.751620762635497,-0.9529019792316701,-1.3425856782915229,-8.069757112198507,3.2808518882615294,-11.139347837218153,-9.57579656083708,O
6.875275376194381,-10.531716767874704,1.2782609391621207,-0.33236006381457384,-6.154738259988664,3.731463273345497,-12.16524365852438,-10.03520881453966,O
9.61509363080921,-8.887706633141756,3.044720481852587,-0.6048719102926313,-6.523991516159066,3.312730795354169,-15.835548079977036,-12.777786283895306,O
9.678281658829867,-8.570527570170338,3.2217575354909593,-1.3546915696208137,-8.29037079204698,3.028253154549779,-14.670820320071849,-14.417773036550978,O
9.416676858575588,-8.056627736598285,3.4876229717757026,-1.9422767974811497,-10.01158313442777,2.9882619453382726,-16.026172586006698,-15.632497247809955,O
9.416676858575588,-8.056627736598285,3.4876229717757026,-1.94227679748115,-10.011583134427768,2.988261945338273,-16.0261725860067,-15.632497247809955,O
9.015118687591347,-7.3042298780976385,3.9017357367467844,-2.2201602739290847,-11.062148476017876,3.060823375683662,-16.90287342380937,-16.334567441540713,O
8.352192853013378,-6.626640177986738,4.157905337694354,-2.364049821879259,-11.285659685337837,2.926545576812655,-17.538740863123962,-16.78285574257597,O
7.198304212584233,-6.597056834388404,3.831409180025458,-2.6560232751218313,-11.132309856591295,2.336819200694321,-18.150361298473342,-17.30119327481553,O
5.537842465337595,-7.56053698755274,2.754898093386668,-3.18594702536033,-11.289905709007847,1.3387970283071413,-18.714988941231375,-17.961735703182487,O
3.7505102973913687,-9.151429850276788,1.2382753107061881,-3.709031851770839,-11.854429698520795,0.29865129660130374,-18.931081635400687,-18.45884750444814,O
2.462333185450811,-10.517422191774918,-0.08546897323357125,-3.7854966721907983,-12.066445237554447,-0.32645131380256875,-18.405903934656436,-18.26837742994627,O
2.146035639491869,-11.092909635212349,-0.6869937418798369,-3.1067523772223686,-11.14498345377345,-0.30381911395935796,-16.950730970142846,-17.007093336661267,O
2.7826001006334975,-11.001707488938031,-0.4857037769022511,-1.7527282606860193,-9.188030180567761,0.23034347252694598,-14.750966178375702,-14.740918003915585,O
3.857274239139913,-10.7416958413622,0.1417722182986531,-0.17371241121393624,-6.994152155685458,0.8949049223751754,-15.283936906722824,-11.986705391242246,O
4.693322404764442,-10.741473667914843,0.6432319873733189,1.0900847348377523,-5.240287786367171,1.3189453259775148,-13.039117470541143,-9.38763046323151,O
4.878095429681175,-11.2287433879047,0.6446442353213224,1.741245779887341,-4.159698742308721,1.3381308199530793,-11.335238627365573,-7.323137937001448,O
4.490185329737761,-12.16705022184584,0.17686287397095776,1.8790083111311127,-3.757295308469357,1.049423314930601,-10.21145333142819,-5.7523356448218586,O
3.9834162284737595,-13.131558165847991,-0.35308832461031237,1.883102016458952,-3.827516755485901,0.7237454692202215,-9.485932005559494,-4.366720412572509,O
3.8154776834527624,-13.50148948120758,-0.4601824123077412,2.1184868133096724,-3.82583778881897,0.6107813168153496,-8.908359543532352,-2.8968816491935785,O
4.093830943518564,-13.018553544560024,0.039976334824203444,2.666348813960003,-3.2195490438780383,0.7452285636342594,-8.345841432260915,-1.355444295705631,O
4.510188963718724,-12.04584389782411,0.8805449569966853,3.270520181704067,-2.0738434775550947,0.9151267507713673,-7.873853129903108,-0.06437277447754078,O
4.610538598157435,-11.14949116088707,1.553008165695069,3.5389277709281046,-0.985580285929579,0.8377039206711115,-7.683087646790699,0.5608609075806477,O
4.17315964493665,-10.587023437198258,1.6793016015181306,3.247858826831405,-0.42112108614329913,0.38530975532455763,-7.884120801522644,0.32800697147960867,O
3.3920103823479053,-10.328491204792076,1.2348247282002014,2.513447502154172,-0.43229833813149143,-0.3416444962171892,-8.400480432505306,-0.5729063458629934,O
2.7423310085004324,-10.34124435394326,0.49722847166302453,1.697884260529498,-0.9792494707710132,-1.1360776632834404,-9.041813519123586,-1.724280613848181,O
2.6545065945132444,-10.602268120549633,-0.18261671376490338,1.1268028472597647,-2.0715693399132378,-1.875360971130376,-9.668526327665557,-2.8201676266722577,O
3.2411069359925953,-10.9813324703713,-0.6198767749186097,0.841760086642027,-3.4805305940555997,-2.631249597357013,-10.297672449033994,-3.8818776644281376,O
4.263021595678007,-11.381917478707765,-0.8947251682904458,0.5869964077195376,-4.752934366316337,-3.611429314213004,-11.068567192180927,-5.165412191959104,O
5.345892564404219,-11.913029333907904,-1.225935246989084,0.05095570203680681,-5.746201399112946,-4.943817981255663,-12.0838972042452,-6.855566420164303,O
6.269968373809147,-12.673846017260116,-1.7047971748456086,-0.8231946904102273,-6.828094880679484,-6.450010971531233,-13.231725491292721,-8.800250907153998,O
7.091009914903863,-13.433144363587378,-2.144323695969835,-1.7172587702252948,-8.312025947375721,-7.626932650791767,-14.14941608989245,-10.48865092501784,O
7.991521034760801,-13.773716547726385,-2.2193477193153095,-2.129653923461172,-9.954847807252309,-7.913575010423406,-14.415552999550936,-11.30987362718601,O
9.00635312396148,-13.524135772828208,-1.7676754291269448,-1.7458779720266393,-11.204125894990373,-7.0457988941349985,-13.845737224579636,-10.938506096979403,O
9.883459167678769,-12.815656652749391,-0.9475948774862705,-0.6914199007491453,-11.643975131484574,-5.201241042111279,-12.63034872335896,-9.566004004839504,O
10.221472660618236,-11.747749560103713,-0.10547413859523136,0.5557322510864964,-10.973867005087495,-2.831541146642024,-11.174052257598404,-7.762157563209636,O
9.791937833404587,-10.262144249968738,0.5184444895870576,1.549768194041188,-8.913355576668476,-0.34360925179859303,-9.76995519109422,-6.040050768249603,O
8.798799102906278,-8.358551548484646,1.0104962942863396,2.2593275213123887,-5.559824642271624,2.1259703286494895,-8.38509242385661,-4.481837251996327,O
7.851275720390302,-6.176028693688168,1.7643407885029383,3.1163383771068975,-1.6828136086902212,4.697020484233366,-6.732061800144979,-2.755668718189861,O
7.618374367370642,-3.82363323322904,3.196757346248734,4.652403585503224,1.7348353533917809,7.503658497660662,-4.577402529237249,-0.5110513136141366,O
8.388056093643149,-1.3936920159489348,5.36280876791078,6.997025347542129,4.234875665014618,10.396285593703682,-2.059143642121204,2.1872918363663962,O
9.874471963095328,0.7882603175316069,7.786238380620101,9.659410666456878,5.963551973818066,12.847176289712237,0.2470030849714302,4.746602947260798,O
11.449107985320222,2.209558384669739,9.715023196626117,11.799997836654764,7.193335882135618,14.195197540207335,1.6143371835714277,6.352474270207176,O
12.616980927086056,2.629423602200802,10.634821109354835,12.789152569181658,8.067101026034106,14.063740088282916,1.6210774027323567,6.48013724753949,O
13.343210467982539,2.309222689985922,10.601872514345676,12.607519431504873,8.633902172947503,12.606101113650592,0.41681833832076653,5.238710126993555,O
13.972742904378425,1.6677713819946043,10.121590714750447,11.776838367332555,8.714161918720976,10.39143386188749,-1.4162933337674737,3.2795360405912355,O
14.838345244974263,0.9051031788485897,9.717360431238712,10.897340533785846,7.800533655467329,8.063693393732809,-3.272407185859086,1.3290930964669765,O
15.893541468467015,0.08788270009883963,9.55650312396991,10.177710733961442,5.554524459947454,6.045034896711312,-4.856968456893562,-0.27784269824991714,O
16.534587816968283,-1.1892891206134009,8.757113957567343,7.88762633454049,-0.3066585231590305,3.152043721098414,-7.551288763407579,-3.251662007093593,O
15.215179777205885,-1.6530677775952853,7.443199541875144,5.676604626551257,-2.020602088464711,2.0465055064922177,-8.903455331547473,-5.079764051087465,O
12.969455533732312,-2.1537870303743394,5.6591194285120014,3.047556953986416,-2.780599610632619,1.1254811443807853,-10.103955198992779,-6.9344012197704386,O
12.969455533732312,-2.1537870303743394,5.659119428512,3.0475569539864154,-2.780599610632619,1.1254811443807857,-10.103955198992779,-6.9344012197704386,O
10.531638562669086,-2.58013134786897,4.013839771509601,0.7228133904236246,-3.1090297370180906,0.5039219235316889,-10.83703434405815,-8.333894440668765,O
8.731980296462922,-2.7341989500214816,3.159301201780594,-0.5992278259618226,-3.3325884087288054,0.27931409995908246,-10.85016693059372,-8.823245244743287,O
8.116101434389744,-2.6010631298527978,3.4407914648856788,-0.5779489418392261,-3.5347258027954034,0.4286182145197593,-10.098855124753548,-8.186824702204476,O
8.775202092951627,-2.250531494997093,4.787704220934049,0.687970159909249,-3.651658499909825,0.833034568053139,-8.730374573747508,-6.5097649272342055,O
10.413358747494634,-1.5935542895885302,6.827233906504537,2.7994266403539587,-3.355590414710823,1.3528448686546806,-6.97728211684858,-4.099638634548343,O
12.536848187745601,-0.5291685919484856,9.052987858877716,5.256834885168706,-2.192877232658491,1.834039079250033,-5.105429011227672,-1.3616585396576,O
14.65108627344586,0.7167265974692233,10.969436666312067,7.599628299351944,-0.15603901119729616,2.075359751514776,-3.436983799330381,1.2842837593091532,O
16.40810895446787,1.7075301767605027,12.233312137609747,9.471909086690555,2.108050911775525,1.876864875810503,-2.325133372475094,3.45107008164434,O
17.670123198966735,2.2902702367387304,12.757380276037809,10.655485135966904,3.908326338051002,1.1778758618681473,-2.0102701799059566,4.861034919171496,O
18.464468300375916,2.73599056329131,12.6826541959181,11.084074154048128,5.086453825151597,0.14513498034814637,-2.4684556576105456,5.438624218022862,O
18.853808551100105,3.35508956003941,12.218443908066622,10.809608671034209,5.750242554701727,-0.9005787435208388,-3.4192644999549224,5.305139861190404,O
18.806348835005668,4.192731260521648,11.472129756769721,9.90646925562292,5.762082773654013,-1.684712790114488,-4.518892201996492,4.622989894117522,O
18.16047447926814,5.104999235088568,10.374391280973885,8.369272598537513,4.9054207234157,-2.179681144735196,-5.598964322273109,3.414658401764563,O
16.72327431157273,5.840333039492243,8.71876939544611,6.1035168155268975,3.3621557074271045,-2.678373453517186,-6.775997958681939,1.5382512909541142,O
14.457005742290628,5.9662718392514105,6.304666756244383,3.052740640072739,1.5689118859173528,-3.6599193636439216,-8.342640654688385,-1.1478105354531167,O
11.6324752135084,5.033292183792748,3.1442687958533266,-0.6202309458660572,-0.35362673278646267,-5.485422547931965,-10.495344535420466,-4.572316071394049,O
8.816393090968825,3.0367371736177113,-0.4012576181415678,-4.455553688657348,-2.6617827338639937,-8.123905900508607,-13.090321046349441,-8.353677861537005,O
6.6557326502433565,0.5627210596194961,-3.711636607485341,-7.81598186673196,-5.512384273539088,-11.135668894545834,-15.635969299666485,-11.880379945443506,O
5.577848608230276,-1.6758166552440201,-6.200765384461606,-10.144826837632463,-8.74350955500319,-13.931899786852265,-17.55176376549768,-14.528589678959431,O
5.6008924751444855,-3.3184207863621773,-7.591694826368263,-11.19822628567958,-12.050340495677958,-16.087749281151716,-18.489134211532757,-15.9047463106507,O
6.3682558419205595,-4.311417333972427,-7.98291718882796,-11.109952199382667,-14.991670809700727,-17.47828758793126,-18.465784461302768,-15.97138097238268,O
7.366473126567536,-4.653475708199545,-7.7146162277427255,-10.260755017602213,-16.86902992291278,-18.199947244170243,-17.751106708464583,-14.978211071914174,O
8.18762213220443,-4.3987299685483725,-7.15687257117469,-9.044813647227839,-17.093822578243067,-18.38995479650214,-16.639322140958104,-13.267980862146453,O
8.690453003894834,-3.7085283760422896,-6.522367024186468,-7.685900058366673,-15.833535192895946,-18.068690027895833,-15.280400588760717,-11.117729052585386,O
8.971566012512453,-2.6286439754277944,-5.790703139874454,-6.21786958144237,-13.93664285140604,-17.097745686419735,-13.651938333195563,-8.708608030215775,O
9.168767617238219,-0.9311872889986486,-4.816089855942444,-4.620575976727939,-12.048322354073733,-15.298522592290857,-11.66306913036532,-6.183816506186666,O
9.247454983794585,1.5585743799502283,-3.560213691680908,-2.981332669078257,-10.083641242343708,-12.65938825048198,-9.309794982858524,-3.709208312052796,O
8.95422222220209,4.535509294277453,-2.2396550845302876,-1.542245619676081,-7.68105919504777,-9.454136840001826,-6.76218850464871,-1.4974455204362782,O
7.986743265736893,7.333863853038534,-1.2386823566094516,-0.6062300304233965,-4.824467438575551,-6.166545625049669,-4.319562358694709,0.206796372676388,O
6.235856639460778,9.413874233489766,-0.8833453739431005,-0.3942290531120366,-1.8472768084428484,-3.3125967035878823,-2.2974576132972424,1.1784947258973013,O
3.9019267171415577,10.535621590691022,-1.2877884442430028,-0.9582495536574678,0.8109054829245746,-1.3161826868795057,-0.9553187248642345,1.2807248861432405,O
1.4137882350781976,10.584427055019512,-2.3459888770197432,-2.1753099617245737,2.600898168379783,-0.45815327572410525,-0.4726208525900414,0.5126328304893252,O
-0.7688677496256342,9.571133449203646,-3.7936090807815774,-3.7867281519273277,2.980986279094421,-0.819384599554472,-0.8981419176566791,-0.9760359883420726,O
-2.3437303286147855,7.821216940653409,-5.293282191216752,-5.460586051260146,1.9253954950367589,-2.2259274172806647,-2.076209658426655,-2.8929664578548246,O
-3.258640148621185,5.843013679277731,-6.559395822923942,-6.884984257186384,0.11614246605647294,-4.298970996873475,-3.665327026135271,-4.850801922696579,O
-3.675963614259487,3.890348247672167,-7.4773503202254075,-7.8771581530878425,-1.7122387189165167,-6.625663193037414,-5.300066816714067,-6.484480044394727,O
-3.836068616586561,1.8552242406817983,-8.111710373997429,-8.443132907607993,-3.4651843404949814,-8.921477717755092,-6.769049761330872,-7.589951573098571,O
-3.911996957217314,-0.3531993168269425,-8.590793612353977,-8.724368717168101,-5.434561688265768,-11.066425759394095,-8.041999141157282,-8.156815006648767,O
-3.9539384600187097,-2.55255200995879,-8.982437174760902,-8.847396590625234,-7.558095789656379,-13.029056996360723,-9.13583246716278,-8.242157420112667,O
-3.945329688000199,-4.478329979851374,-9.257772855946042,-8.787924471754748,-9.315301652092717,-14.76480644062821,-9.96429356459405,-7.811553929296164,O
-3.91263751109314,-5.994722990475241,-9.344075282965637,-8.381753367412825,-10.24672409735157,-16.16330862216946,-10.31575264350175,-6.73016834911463,O
-4.017194696573914,-7.036490138563993,-9.238330799135337,-7.515229872143527,-10.221175584388726,-17.097238759080504,-9.994695183937873,-4.9349561645205196,O
-5.933926698262619,-8.064811478277736,-9.443646701549246,-5.418506029863205,-7.921127595501784,-17.79683252086871,-7.803178493140313,-0.3116735801311018,O
-8.272437637050938,-8.926599732707235,-10.557946081749416,-5.284263622059096,-6.790526060867002,-18.156861072204272,-6.839502427975904,1.424703862225138,O
-11.351790016906943,-10.411183571951067,-12.50569061111003,-6.232200806548344,-6.639954869779072,-18.8672515523183,-6.5092934514633125,2.1994002546695848,O
-11.351790016906941,-10.411183571951067,-12.50569061111003,-6.232200806548344,-6.639954869779072,-18.8672515523183,-6.509293451463314,2.199400254669585,O
-14.516984576881452,-11.978250056605551,-14.783337786835508,-7.986753345733028,-7.343637683425108,-19.795381668960502,-6.745645663093752,2.0500936389590465,O
-16.95885872016052,-12.743902307098448,-16.59653479284921,-9.864765221780242,-7.983740903747889,-20.517087460771656,-7.131020645901915,1.3556391589168926,O
-18.10543689057403,-12.214550138412593,-17.334498730859963,-11.214736641064254,-7.791834369444629,-20.598200586695523,-7.248554360546004,0.5079795751942613,O
-17.87914532984354,-10.513564668109144,-16.90412612411351,-11.824555065847967,-6.784588466605408,-19.851398045516724,-6.9861465375599705,-0.40260436463231564,O
-16.649775758504017,-8.081327831373633,-15.689999683490495,-11.982507816214,-5.447006296998564,-18.383475072012537,-6.542565423122989,-1.5978140011718067,O
-14.914127053685869,-5.374981225894035,-14.190232765848444,-12.135834797361936,-4.1946179283509455,-16.42400397082642,-6.159167053079409,-3.288865736514859,O
-12.922168069591976,-2.6807933484486073,-12.585313996322991,-12.413694244381688,-3.2739211643039994,-14.071681707950145,-5.812967006332188,-5.310644334871009,O
-10.539819657381509,0.10912906431655997,-10.569241103440849,-12.417979853471724,-2.73681379038459,-11.171962503250933,-5.127377162876144,-7.056757564308022,O
-7.493958120525039,3.4713954924757373,-7.639898481212607,-11.492167657460998,-2.2026087785900224,-7.4862405540928325,-3.608224639936293,-7.802874619693817,O
-3.8249213697329196,7.66899602754628,-3.6758311000525317,-9.276636660225975,-0.9761070652743576,-3.0721233155752308,-1.066203718576626,-7.184118450522706,O
-0.14236952817616136,12.141017928591344,0.705292351638008,-6.0914690122895445,1.2132841301754107,1.4599723635910453,2.1052368566860133,-5.467625669375838,O
2.590891162942711,15.710625789244778,4.389363955789211,-2.81338176972242,3.723416517780103,5.104573452639032,5.061922830591426,-3.403700147229882,O
3.614086470785807,17.46674332949543,6.446640664914956,-0.33283431375665484,5.484246576793622,6.962244185626481,6.9839716819808855,-1.7434999077326645,O
2.830658521858675,17.308521732596155,6.68094499247957,0.9816347259423452,5.817723868802041,6.70575255917723,7.528428668090797,-0.7748029403876387,O
0.829959581194788,15.712041831996402,5.627777773557257,1.4069574691141544,4.648945493681439,4.684002664148446,6.9298771538249415,-0.23346629759749343,O
-1.524331531652447,13.267681011466404,4.069853322468452,1.5124452782293698,2.2847887082195006,1.6340307955177906,5.729337759159296,0.3531851119941766,O
-3.62549207589418,10.452399974682852,2.472197968646106,1.6334086934148164,-0.6196844820448706,-1.7783727281941928,4.377792347490492,1.199764327598515,O
-5.4062842280441314,7.47782345163252,0.7303997441519925,1.59207260120987,-3.142936818063504,-5.28824510426593,2.995183427865565,2.0685958328036547,O
-7.197135338562343,4.1647738822994365,-1.607197421276031,0.878831191253016,-4.703729564199369,-9.004892435223477,1.4285713366994446,2.483150503929584,O
-9.29139152495232,0.20900600196322366,-4.805854459692757,-0.8617148548753667,-5.619779468257021,-13.035807518724766,-0.44406302459165586,2.1467381096442346,O
-11.567331120498014,-4.213504464433558,-8.521932937411206,-3.4383985622803563,-6.701263654850782,-17.06530762776726,-2.4005655336740914,1.2339336888268386,O
-13.468958341356299,-8.245567574702104,-11.86772171240948,-6.135740859670858,-8.265089997913297,-20.28025903310997,-3.8335959078049697,0.3392368124817865,O
-14.353808345956002,-10.910335015738365,-13.933951042715844,-8.139537770247944,-9.832008262707076,-21.7565155043554,-4.067682056739189,0.10439947014138011,O
-13.926365332991585,-11.77221287675437,-14.338284648038151,-9.04335954233722,-10.731325392408348,-21.016520602144247,-2.8071121107182755,0.7704095698740684,O
-12.434916407078664,-10.994301026068664,-13.381305152042808,-9.066539219185126,-10.633885575976521,-18.334425228414766,-0.3593291822396457,1.9824607988815668,O
-10.513222345181413,-9.003517110089458,-11.760389947278778,-8.843811914746746,-9.52067291941871,-14.582466945040078,2.533812377231297,3.013868286647634,O
-8.794826464933166,-6.287122070312892,-10.104118935239716,-8.957194909561201,-7.587428809100264,-10.734994378448807,5.119962844467648,3.251630551525036,O
-7.552728358812219,-3.268663815198811,-8.628913323209174,-9.546416038049701,-5.300995455983804,-7.349337697035059,7.024702335472931,2.5839819389565344,O
-6.588660833708086,-0.05292558916554953,-7.100912994344705,-10.257526486110581,-3.1473715170598187,-4.362921118498091,8.370339907122487,1.4345265024295755,O
-5.444306435024066,3.6184528869771824,-5.1244690631434775,-10.542405975786323,-1.1354728562391265,-1.36158847081051,9.563339042915675,0.46627433204703017,O
-3.794300491261109,7.864252147380592,-2.571961081741754,-10.08104948346085,1.1204227177541977,1.8721535462124237,10.893958890661878,0.17247720706985256,O
-1.7382217435128762,12.131741411545997,0.17704893110933123,-9.023683279783617,3.644431014621387,4.981602375407629,12.239513811739823,0.5963140113768836,O
0.23093439549245548,15.40297185892417,2.403017786565038,-7.884188215492898,5.7639891562387024,7.161984708710456,13.112979702806044,1.3447649276865294,O
1.5592057940849586,16.949329066097835,3.4940900166492375,-7.166669458573603,6.774290384925334,7.685946330892383,13.025323368645264,1.903345725648657,O
2.008376520454066,16.74377016399304,3.317311183132921,-7.001841509875919,6.651391536520025,6.3870668508124995,11.85898450979866,2.038529036627578,O
1.7928125424999024,15.23973158895048,2.2560482738413663,-7.065171075543832,5.84545254810782,3.7329040789928647,9.952377828960632,1.9679554130090655,O
1.384377908429451,13.017917762195358,0.9317350705453482,-6.836721866106454,4.6382458458387035,0.47559848434283775,7.857867644290725,2.1549818426950837,O
1.1459162797360278,10.601457449364373,-0.18191647553308216,-5.9993601730650665,3.0159682920471944,-2.830358871608829,5.988618771992228,2.9136549177080107,O
1.0814184556515383,8.26509955017669,-1.0046447338302222,-4.666059876615947,0.9579908044440003,-6.091937471653926,4.416371361726609,4.159067811382002,O
0.8995544409156435,5.90826872340782,-1.7866732793266125,-3.268355833905035,-1.4793774978531509,-9.540725029948549,2.94746038051584,5.47830899233454,O
0.3283701052628034,3.345268626168746,-2.781399253162282,-2.216388087350192,-4.19056627482945,-13.321253543151164,1.3999840765975375,6.4275665503129575,O
-0.6070685042675615,0.804849247499757,-3.9469326749823255,-1.626028404709574,-6.805506650986835,-17.177794674488297,-0.15739657828115394,6.8167231809369895,O
-2.3773618581586495,-1.974926054349114,-5.601749883128937,-1.1614530764410982,-9.240526881667368,-22.93743554778963,-2.1503114848866227,6.594302776198174,O
-2.917793402803791,-2.0826763408347717,-5.871817928016574,-1.1177200062434582,-8.995317784372286,-24.287752767373114,-2.328895238072478,6.4236096922805475,O
-3.4764730907897055,-1.9158982307940005,-6.050650708356049,-1.3819853713950963,-8.659599205412883,-24.861557855028423,-2.1887694968019735,6.2208806668931915,O
-3.476473090789706,-1.9158982307940007,-6.050650708356049,-1.3819853713950963,-8.659599205412883,-24.861557855028423,-2.1887694968019735,6.220880666893192,O
-4.282650011577478,-1.6985856822642602,-6.342671036084411,-2.054016291991945,-8.450805726432659,-24.958788019491415,-1.9268463502081978,5.876830699101274,O
-5.287156339549557,-1.38722967143924,-6.700258313493942,-2.970778235353287,-7.907916531212763,-24.680951770310582,-1.5438311640549187,5.415473201531921,O
-6.16077674559359,-0.9798609670889954,-6.8855476448891135,-3.775901382331314,-6.6889140573867625,-23.953214122695424,-0.9219895662222009,5.002552372226636,O
-6.538693453797018,-0.582966502632179,-6.6898663213241125,-4.186917862007493,-5.097852561540346,-22.702912378951144,-0.03548326862594111,4.766334029677899,O
-6.295798496642492,-0.3026483499769351,-6.121830250755496,-4.214591293315405,-3.732792697828335,-21.001671249620934,0.934567841162985,4.651302926032335,O
-5.621601186992424,-0.262054566394168,-5.416764375374576,-4.132089976613758,-2.9472410688577866,-19.048170549281657,1.696000815444468,4.474062704615347,O
-4.829625895097315,-0.5769170834932985,-4.836848263285771,-4.211067250124317,-2.7195279771167913,-16.998532528744313,2.0858904357903,4.129091672856495,O
-4.0624799116286665,-1.0877401790958003,-4.4109073488824055,-4.445418022228113,-2.6728776446433096,-14.789178870198276,2.2659440422009927,3.758464901572456,O
-3.1582369850821346,-1.2611113778922713,-3.869177099587148,-4.504569283040506,-2.1185158114719895,-12.147698532272077,2.6830801602357646,3.73790170063925,O
-1.8109336288972546,-0.6632333713962176,-2.8737317819596333,-3.972453789276109,-0.5190138285115401,-8.835146339885522,3.769783841757267,4.460558616364222,O
0.11196733914639054,0.48991004837837177,-1.3350947357006917,-2.682649018338272,1.818096055101251,-4.911208403141716,5.605214898124584,6.048604276554832,O
2.379624369842906,1.4885280326380819,0.4927657749785624,-0.8688451973858236,3.8215478643337883,-0.7593799525641473,7.837756543899452,8.21814660669681,O
4.499471033813168,1.8180671486131559,2.205252436637452,0.995879647300469,4.725564020124676,3.15234269843604,9.944645999631838,10.44300183603993,O
6.016946542852686,1.504557186832883,3.518337915133782,2.5308809977057964,4.859171656844891,6.543732729309292,11.589166669913626,12.304289334412536,O
6.7717501540250495,0.8644379163782835,4.398760673243849,3.6735712453920626,5.172820469370733,9.402407297658074,12.77074096412917,13.721787832896329,O
6.934953753906787,0.20890913025439034,5.010367004688311,4.631282253380514,6.241010231890542,11.854269231917412,13.689941954232058,14.876302004672567,O
6.8364394680316165,-0.2128831064830406,5.559952145422544,5.633153031417434,7.950470263454264,13.970006416899523,14.496467795982763,15.936445584289581,O
6.736579038155935,-0.3116182233720934,6.149479921286135,6.705164994004784,9.826393140239,15.66619808017073,15.135587888165844,16.85744460023702,O
6.704424718637254,-0.3202152414954539,6.725981558862868,7.635731422685974,11.265465381785635,16.773005194668393,15.390714149799285,17.39688586391713,O
6.653967731089713,-0.6232397679586922,7.155578190360693,8.124483648414966,11.6834921842527,17.213030429736524,15.07071757136543,17.291779825397448,O
6.467292871867525,-1.2983698886081336,7.3398217477661785,7.981453452939642,10.938102470821708,17.136631689244876,14.194330419544158,16.460352308022117,O
6.099132208653573,-2.001904895909658,7.2636987672635005,7.243429770121844,9.606299609809785,16.88933240874678,13.028808109961835,15.10951501168662,O
5.607675933626492,-2.388232571803253,6.966710826682169,6.148028183489696,8.506296734349691,16.8414331541772,11.95458751484278,13.668346232104165,O
5.113672913679604,-2.4482812730906316,6.510501687681665,4.98614951892354,7.9546711216254895,17.219442809493923,11.26143440458139,12.555867726988986,O
4.717863889666743,-2.3696576645367093,5.964078121348362,3.9226386811837215,7.740627350021198,18.031453045923133,11.012545301998637,11.92927001522014,O
