Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
5.842247610439879,13.61221408897758,8.769516514636706,8.196106577484901,3.591250376066101,-18.028688905919182,-4.001379296820465,-2.037347956739275,M
4.475331301141447,12.618640410424092,7.528275545577342,7.440065725560035,3.891077975664764,-18.370655664300784,-2.9709788427541364,-1.0022620260794601,M
3.7322433974965974,12.162569824091113,6.662177628678238,7.023656008267383,4.528988079400956,-18.223236021625326,-1.350351597949967,0.43594399275381246,M
3.437373459267076,11.796628706450779,5.951882293023724,6.744418584869679,5.104982175857751,-17.873859866716167,0.42683797483710606,1.8679105089401673,M
3.0629361362847627,11.035199963872566,4.914372482227593,6.1036589621310995,5.039530613573847,-17.806717770169605,1.6973300642641906,2.5965801642934623,M
2.1379902887431568,9.785151733466616,3.185467363809633,4.6830063391996335,4.2759478881115545,-18.418602018627826,1.953846455673844,2.0608378932562488,M
0.6024107603075227,8.207415906066657,0.7918350931519474,2.4962381484538954,3.1603123739606014,-19.788582219265187,1.1379362905669663,0.22137440199395025,M
-1.1290010977911202,6.5151527397499205,-1.8310221969361227,0.053279619829982215,1.8455580720182638,-21.60565608827918,-0.34129497028495015,-2.3934401570115034,M
-2.4449302520649567,5.035874953243428,-4.080993399143532,-1.9397731124359532,0.2656275914667142,-23.314155555956553,-1.8588970192074723,-3.139029270268534,M
-2.9748336097667147,4.132962079583795,-5.573515549934198,-3.0449851670370425,-1.4418278384819723,-24.45163061790073,-2.9557125691701684,-3.397906965526471,M
-2.8585810954314916,3.8233231356643267,-6.404848372660655,-3.368492894204087,-2.9786212487926607,-24.975086132875838,-3.619427082651865,-4.87426046391024,M
-2.6254222772459728,3.683621805799286,-7.043834142917501,-3.425140313662447,-4.321354022418739,-25.29577929733162,-4.244800809065481,-6.102299408639473,M
-2.7724130289744133,3.345148265478587,-7.905427519781138,-3.701119155968178,-5.674135736422855,-25.958762714504132,-5.267764174223763,-7.468064914893068,M
-4.0820326313100335,2.733208593736498,-9.860296745458076,-4.763360619312609,-7.98615998095526,-28.88691286856398,-8.368428749988311,-10.28910113196924,M
-4.324433966023267,2.9703090787779276,-10.049981221301193,-4.687116019057472,-8.640096884371873,-30.404661144975147,-9.528326477089838,-10.77562294840494,M
-3.7859662746911895,3.6252874682597493,-9.33353264386962,-3.818135780434704,-9.236869284675455,-31.23109270627895,-9.883451651889436,-10.16749164734151,M
-3.7859662746911886,3.6252874682597485,-9.33353264386962,-3.818135780434704,-9.236869284675455,-31.231092706278947,-9.883451651889436,-10.16749164734151,M
-2.559465834982408,4.751406819261117,-7.867893955966887,-2.352290321348341,-9.764298396835077,-31.08689362378842,-9.42297837492286,-8.600815826700781,M
-1.052924217629997,6.336382340189759,-6.038139094420799,-0.7155958642877722,-9.71007635305195,-30.037481217728516,-8.394325480306307,-8.3410578632772,M
0.3048733975861945,8.100906383818716,-4.189191401370415,0.7755309353483988,-8.622766990761283,-28.33609750357105,-7.080287096500767,-7.8019032183998505,M
1.3199348892073453,9.723814346689949,-2.42603109339197,2.1057994946641565,-6.510414834329934,-26.1716604168285,-5.61801675089999,-5.3784997501461485,M
2.079986109392631,11.200360932787088,-0.6379316694566189,3.461090213984459,-3.5628027315464386,-23.55134680024214,-3.981110318980341,-2.926972874453555,M
2.8066984561998223,12.697089248236063,1.2753410642227618,4.959519690466193,0.036065024531892045,-20.417772778414026,-2.132068230727571,-0.5381746298873364,M
3.6631401617190944,14.107311772993404,3.1996139112549313,6.460434379462557,3.7347861808328373,-16.85393066105784,-0.2054456777114229,1.5230582266628347,M
4.647147770776173,15.040218826455824,4.824843431290554,7.593703017872144,6.510540703552427,-13.155205004195626,1.4606397945898122,2.846018136502255,M
5.596133786684963,15.228815892575398,5.837652114457499,7.9589417705476535,7.619595887331911,-9.719726027664157,2.476922287276601,3.044218436465754,M
6.26571145430781,14.672764882414771,6.080349920596045,7.339917261467631,7.27837464856307,-6.884334340835015,2.585403192126228,1.9465286982543393,M
6.442298393641811,13.409502359334084,5.573686942251152,5.804086112289228,6.286122732858342,-4.8247352808169115,1.7218477940178463,1.9208167180857902,M
6.046004682661969,11.482272290067938,4.464882109028288,3.6482065675898694,5.174446077863938,-3.5394363255249033,1.7007942805095393,1.5898621103941941,M
5.166543357055419,9.18159419396812,2.964916553203259,1.243439385149593,3.993634912968635,-2.8969401717042187,1.3739070777593108,0.9591773613640452,M
4.003943281468772,6.973337289580336,1.2707893299787714,-1.1158385980886605,2.6106349258175383,-2.718451502351715,0.7533136759786341,0.01614451791424667,M
2.757863304924141,5.0405737103795065,-0.5027646737316482,-3.2736619605353874,0.7753110267445409,-2.8330755932707095,-0.14115209860032535,-1.1898927177878593,M
1.5478808847891412,3.153252070566385,-2.3107186953621834,-5.172635350472381,-1.867223242222374,-3.053491173595714,-1.2281698435944248,-2.474691940713585,M
0.4080434951802495,1.121037794615615,-4.093696090757552,-6.7712741603711235,-5.285704106204676,-3.1279339317266395,-3.7970314228487383,-4.829307317938815,M
-0.6642169131906817,-0.8765593092838783,-5.733795725101006,-7.991335785455543,-8.648942288119567,-2.784011785368065,-5.658078668305667,-5.990084815903249,M
-1.6445929261175423,-2.543709046932429,-7.097922828045941,-8.726759306738474,-10.881376291910406,-1.8616932716185297,-6.653833082588534,-5.834048404155572,M
-2.4335104911790646,-3.774396158553671,-8.081277432343754,-8.89543717280148,-11.639870206771784,-0.38713577913632446,-6.798887306939409,-4.421313779921574,M
-2.8574058343135653,-4.524437211990885,-8.592083239236638,-8.496800860499386,-11.36765964440203,1.5021599916514985,-6.206337991647821,-4.232420211672776,M
-2.7524974424639437,-4.671707556405114,-8.558422438142069,-7.650223654972693,-10.492333701969589,3.6787438349669954,-6.701195010552086,-3.907784710400577,M
-2.1050246157386505,-4.3007473645103955,-8.023955104736553,-6.599392755428039,-9.112131938171542,6.0493880355643395,-7.032226430677481,-3.464071255173554,M
-1.1432984216003355,-3.9331661481935027,-7.2296984670370446,-5.664619135208171,-7.484749796886779,8.493399036428645,-7.1364682144349505,-2.9633222671833614,M
-0.28110867255068445,-4.145332011554007,-6.5400901447956326,-5.135527410401057,-6.188468074773558,10.832633405164135,-7.063036415306838,-2.5668442512530163,M
0.08155363903840006,-5.018457589461557,-6.246282399608507,-5.13888977093988,-5.503897953889428,12.878882200884728,-6.936010227634393,-2.473924714204549,M
-0.21698650724221138,-6.179108470040705,-6.411620504598662,-5.559969845715552,-5.036990317666127,14.503929815428695,-5.363267365136192,-1.473590484460168,M
-0.9962118054241316,-7.262604893036631,-6.857969947852874,-6.090614369934746,-4.226885352716328,15.67440518334709,-4.264352318290575,-1.3961179877728853,M
-1.83417610601552,-8.112653566714048,-7.281308591441824,-6.407382494916719,-2.951572861635813,16.422525060950985,-3.5400866660351022,-1.9502202802863327,M
-2.3333614326589074,-8.70230616296865,-7.452833270957091,-6.384698196482452,-1.5037163422673263,16.743367703634725,-3.1576348818342406,-2.9632290489256867,M
-2.3819502908714516,-9.21413220436836,-7.41295450492286,-6.19520265087711,-0.3720337771711806,16.485500317255042,-3.2858809575494012,-4.499071315858119,M
-2.2121210448793454,-10.128821504977703,-7.48843702328368,-6.205420468090422,-0.25032656639746265,15.383364502307833,-4.256763522973966,-4.752208125664581,M
-2.1988790234203686,-11.848672277985788,-8.04662182598892,-6.7199241529995914,-1.7781494742217834,13.28799572346762,-3.9464415360909983,-5.151042256752639,M
-2.5532131325160847,-14.156053105544824,-9.160243988057188,-7.746763743507922,-2.356360306642526,10.418754501555668,-3.8939395992449435,-5.641431591816286,M
-3.144770133517854,-16.29781282061359,-10.481874203389468,-8.946913349566508,-2.9240577287851646,7.3805212992729565,-4.032902696400294,-6.055123292884186,M
-3.5774956777089186,-17.64550636949171,-11.432769870889965,-9.80497154393519,-3.01653983067867,4.901078679198505,-4.212819247011436,-6.171036882952028,M
-3.4574124205825747,-18.062414255569816,-11.537536636171723,-9.91749389319466,-4.221181411725548,3.491811633025211,-5.831798289455475,-7.092719249545878,M
-2.6712262411107472,-17.689975915424824,-10.676830145243196,-9.220762486585393,-4.378300560151464,3.2587399970827775,-6.180236107801756,-6.412729936093058,M
-1.4844560824768476,-16.758362329175014,-9.137444984095541,-8.006284314540652,-3.7909779566584056,3.948367758436453,-5.519771433610607,-4.538807758009266,M
-0.37401690049665953,-15.687919606828066,-7.435916095298881,-6.704357313765806,-2.649807237891605,5.181218807972534,-4.242519300460557,-2.022051838247921,M
0.2979868478111001,-14.980538781655094,-5.994343038060617,-5.590272511313908,-1.2929003671216452,6.728506180924678,-2.5821049586888174,0.7591530668647846,M
0.5191662426394557,-14.754674666594747,-4.890339598544133,-4.640410588537704,0.017578059727889082,8.622382557043654,-0.5005418996960648,1.6969515668655386,M
0.8198554177388712,-14.122106856961372,-2.8245302063588174,-2.4543899824804085,1.4633471920126506,13.693396534640934,-0.06795918077877865,2.335574889292019,M
1.3236455815390775,-13.400936403408735,-1.7170191958879926,-1.176003828236245,1.8079492704319091,16.266570784467035,0.021863236084906146,2.347484114015246,M
1.875746742487424,-12.89228948541492,-0.9248760198128352,-0.14288007567583022,2.6327049631515607,17.989654985172457,-0.017005025123106598,2.262667678621267,M
1.875746742487424,-12.89228948541492,-0.9248760198128352,-0.14288007567583003,2.63270496315156,17.989654985172457,-0.017005025123107132,2.2626676786212676,M
2.0690079047085796,-12.999888121853264,-0.862623390167838,0.25360019595075006,4.995032275782829,18.263963341280686,1.1435159833067523,3.260996087313058,M
1.5399922453301862,-13.964045672642413,-1.7904676391179788,-0.2234270893526081,5.812453338187493,16.868474803777485,0.6607257448093175,2.812075811569099,M
0.18033027992250172,-15.83500924845038,-3.671452664258797,-1.5230491170017095,4.825754605932504,14.049241209828816,-1.236927413381091,1.1526682800472807,M
-1.7904107750546128,-18.237207118336208,-6.150774391942714,-3.321654595500425,2.2863217309920456,10.421934703681089,-3.9488222430035584,-1.1926991806487728,M
-3.954807881360858,-20.36390338090522,-8.71464881954764,-5.190151564839167,-0.8709589746534954,6.700283949387149,-4.988214273849358,-3.6537301859633997,M
-5.958443364037972,-21.60203906307435,-10.989520094705238,-6.82105178950475,-3.5469804551390816,3.3589438197769903,-5.655863640967995,-5.845973541965167,M
-7.702724322804292,-22.141310055671,-10.780403876006186,-8.160860103107542,-5.493493662345247,0.46586181925239795,-5.959921675482848,-7.685961147427444,M
-9.312151199310183,-22.698827530387767,-10.311990111749086,-9.35024110059137,-7.470086202864358,-2.162977639050609,-6.072935198893666,-9.316505300666172,M
-10.916723779681222,-20.87848948709256,-9.808560802705454,-10.524699783438853,-7.801891479482469,-4.626153116297853,-6.112144357883912,-10.874211210714163,M
-12.44669068319398,-19.304607137493765,-9.351466093364651,-11.637997477371943,-10.891194578392831,-6.729343117184681,-6.026099886634066,-12.280584993218714,M
-13.609515263342937,-20.30666399050059,-10.853780811535934,-12.446309345944773,-13.518250629226463,-8.073668229019137,-7.053910189705105,-13.249868446379313,M
-14.064767576033447,-20.82123249514654,-11.50480278458856,-12.665817037430346,-15.168445904342992,-8.337002881758934,-7.0106338124265735,-13.508620808627347,M
-13.6682466021897,-20.740431445484674,-11.120905163238024,-12.186690504200035,-15.8360579331755,-7.525279943427681,-5.930456372267332,-13.01789433778534,M
-12.600611306796585,-20.129223475460304,-9.896097351585542,-11.173382218819263,-15.625224798926283,-6.016795389715576,-4.18786278462336,-12.00381480248738,M
-11.260801482708992,-19.28010784287284,-8.294187377834382,-9.950530653326599,-14.644973566762403,-4.341052024798643,-4.043053746782869,-10.788052923538269,M
-9.98538653229036,-18.441971631191535,-6.716307798388466,-8.747464968937923,-13.083074095903848,-2.8151213393979253,-3.9792802469020216,-9.55963068336224,M
-8.830834589097991,-17.392829810511348,-7.378081593522204,-7.5269453920631495,-10.963953689778567,-1.3328159293375914,-3.808962151228595,-8.26047421148722,M
-7.631949984569943,-15.59033887728702,-8.033077811880911,-6.089089790545157,-8.02297574763638,0.45946740646502915,-3.2704478096197795,-6.700023151537115,M
-6.293632148427774,-15.721557086103754,-8.47151960639132,-4.397984487541918,-6.629934969715582,2.717830879584523,-2.3266934781255824,-4.860844908841919,M
-5.026470499878459,-15.603554537143788,-8.759508162960401,-2.834368498799145,-2.947631874080376,5.103794355409912,-1.3178202080933483,-3.146489751984295,M
-4.271188051606311,-13.35725758496731,-7.214523434481903,-2.0910509794144296,-0.5602769920440132,6.934470498855896,0.6003274659167157,-2.275804972666511,M
-4.351330530631099,-12.186586334224051,-6.768908149848431,-2.725929603743221,0.00832478070992373,7.657379463967596,0.975026769639587,-2.8107985426842985,M
-5.154864540241978,-11.965417468908575,-7.485222134017421,-2.83882948693267,-0.817044677419814,7.2508075690607665,-0.11333113303048734,-2.745708366475694,M
-6.133118112400203,-12.319393214151294,-8.874482086944317,-3.2205323951853595,-2.3782258944167523,6.245632223603694,-1.957525789548873,-2.966601076076306,M
-6.649330740822333,-12.783780396874883,-10.193577602286808,-3.4717158500236054,-1.9690725196564927,5.363008188732902,-3.691494493068266,-3.1213814916543994,M
-6.427418957172799,-12.970127718865195,-10.917094380089718,-4.849559145346843,-3.9560904583652863,5.021368866145066,-4.819622117062414,-4.2986484147640684,M
-5.756869360901095,-12.941561939078548,-11.062645506627057,-5.285257910306024,-5.900136300917045,5.068400738431089,-5.454432003887338,-4.530812507835799,M
-5.280873908241042,-13.298445779474374,-11.102641214148033,-5.291879243864416,-8.080177955353003,4.964640096956683,-6.103193960907952,-4.314856661564196,M
-5.519745301989737,-14.568084156151375,-11.50580515780291,-5.372670103636155,-10.912016193879863,4.295832355807421,-7.145143075929726,-4.134643138022327,M
-6.498599810945389,-16.53488605280989,-12.300700998286844,-5.567238875962996,-14.100510407161565,3.1848846912144495,-8.405252067775319,-4.00696797886919,M
-7.755346043248288,-18.375803690763615,-13.041418570527858,-5.409117280648863,-16.43775861166597,2.2486709092796877,-9.195462827470173,-3.430170454362211,M
-8.68439192330675,-19.36514718243488,-13.157703684978628,-4.305162433557911,-16.755430074165265,2.1596347293486025,-8.79884881117426,-1.806307687384254,M
-8.926530371830914,-19.25399938859219,-12.34546840002337,-3.8904152958160294,-14.86168627498308,3.1914372879127737,-6.9851822832255746,-0.9404577645252818,M
-8.54166546504526,-18.162815739128764,-10.721779441212528,-3.0281568393505145,-11.436203778671098,5.063986266259944,-4.168069522837658,0.23853230099008993,M
-7.906067319533328,-16.4981693141428,-8.728607360348885,-1.9241536285933154,-9.739126606341305,7.1268674602034565,-1.160886454471184,1.3830296950604168,M
-7.454171647306879,-14.929764349301802,-6.901060981673337,0.5250572059523304,-6.095484441665308,8.724101075579066,1.241206356839092,3.34753023021537,M
-7.44207576685366,-14.02558197530285,-5.622515053016878,1.752022643161935,-3.586212359536907,9.523227950936533,2.605597970820606,3.781639684819632,M
-7.859191521030778,-13.764413631778012,-4.995182942014485,1.691636466847107,-2.3346088462253696,9.617604898282677,2.9800159366244783,2.883182132047904,M
-8.496256095943561,-13.638338488515064,-4.899209881161391,0.5938702635086723,-1.717571229010749,9.354558132428357,2.7465144353090274,1.207967527955175,M
-9.073289419921782,-13.290286532176784,-5.151390270907608,0.6529602862700767,-1.1328527477149533,9.056573764722943,2.328887248840396,-0.6416947934677817,M
-9.338013998622662,-12.817890887231812,-5.600514619714268,0.741901519966304,-0.7275533727169453,8.863772442582226,1.9699333299135546,-2.2653039585599624,M
-9.141968011388318,-12.456758719474815,-6.139459743925707,0.6787551786996107,-1.0597369939104988,8.744204997921205,1.6946297147316347,-3.545783460195845,M
-7.825349732942025,-12.602925084961818,-7.564962871829633,-3.3947749500820494,-4.198411489651982,8.018255029582843,0.8177350888045242,-5.606995869270974,M
-7.478260922993141,-13.580094231495304,-8.84283025367373,-5.790802065110114,-6.641902312332698,6.921466639282779,-0.1878102401896994,-6.818139839851716,M
-7.8353093158950085,-15.26316785413341,-10.69961666463545,-6.783349794967241,-9.61609119365286,5.208488516008321,-1.6553901603173162,-8.279387603223498,M
-7.835309315895008,-15.26316785413341,-10.69961666463545,-6.783349794967241,-9.61609119365286,5.208488516008321,-1.6553901603173162,-8.279387603223498,M
-8.82808719570563,-17.101673128419744,-12.88817417095584,-7.349347466441945,-12.675939748573025,3.1848664799159643,-3.2753032027898783,-9.74254619673076,M
-9.93326817339251,-18.338254342718074,-12.775436947148142,-7.168703003185897,-12.622083703012688,1.4357036747632175,-4.473695972744077,-10.66107276748195,M
-10.467374708617255,-18.51067558625735,-13.785926227086023,-6.086569042777956,-13.699677528790374,0.5286118905101036,-4.71338528687866,-10.463507140556327,M
-10.068615733382792,-17.53517236262968,-13.551114143279657,-6.935726356947027,-13.745441235426247,0.6650330571937689,-3.8335314911133067,-8.951303613976176,M
-9.030243891058813,-15.597316212690547,-12.290936221758942,-6.473471418355848,-13.23719672160504,1.500751593583748,-2.186405122941204,-6.509206825542215,M
-8.18366373828516,-13.197600458887013,-10.681279775554847,-5.1101954557326525,-12.536785851261662,2.299663510938473,-0.4599168404979575,-3.927526660266787,M
-8.329266779126858,-11.01932545481019,-9.413935838736812,-1.9101220388178881,-11.88382688695661,2.409361352721924,0.7427515708674737,-1.9305789112753504,M
-9.602367486766052,-9.345416382306219,-8.675483900955715,0.7331174137731258,-11.237987647451515,1.7679203432856787,1.3185542243568913,-0.7281510748793185,M
-11.283225278593957,-7.667247732301169,-7.983443079523949,3.131156342572266,-9.9689353199675,1.0184087444446552,1.7571050105897204,0.0962872718847585,M
-12.232583480919969,-5.170104939382473,-6.57031216037163,4.124575757988789,-7.21329499996538,1.075242547329111,2.7851598979956913,1.2642745168516134,M
-11.625257612946033,-1.5925924730535392,-4.003954024251808,5.376893488558957,-2.8684762329428692,2.465883034200781,4.81641359501398,3.2562847266265678,M
-9.434126224233884,2.5674725589002,-2.5676859970254946,7.002611264696453,-0.29939350237828466,4.961825914418076,7.646663052949572,5.931433669778854,M
-6.3546532414250905,6.539720036199533,1.0415101925820571,8.82310489371783,3.99742348621224,7.735581771448524,8.663346224509313,8.589422319423143,M
-3.296041183962886,9.680085802136661,3.9306942202874295,11.371087817678148,7.101696717405448,9.871957394842973,8.883879550262217,10.407313646928454,M
-0.8402465327332088,11.54710883965068,5.5803442131913386,12.118300710592335,9.029852894598728,10.88025802711385,8.24856868547985,10.914743242657547,M
0.9662298287212792,12.055181928273743,5.980434664328429,11.144308732546962,9.85319894056462,10.91165245137171,8.671605615402399,10.203154147399353,M
2.3955593610979706,11.643189881439971,5.486173357309909,8.938377075740004,9.694421552092301,10.557278617225546,8.505012727127825,8.80175406577456,M
3.6180497398987557,10.93973631029956,4.449894151234321,5.99728041907273,8.883372462443928,10.35136541993364,8.135566231215282,7.347556257780414,M
4.432497915809092,10.096655783960868,2.909043296163651,4.85850245982305,7.610991441697126,10.334636489489897,7.699863173722153,6.2401757659009025,M
4.351804581420903,8.6570051971215,2.650836053910851,3.759180117782905,5.586746135110134,10.016182329654878,7.008252632031551,5.466909221144581,M
2.946071942303574,6.149360366000453,1.792763744321676,2.4146128460617007,2.4641125787670575,8.748618829476262,5.731728102172681,4.711250796359114,M
2.3042578727695355,2.5861904207609685,0.3060119749332243,0.7178802692002095,-1.5039505071004065,6.200722943367608,3.693811241991896,3.6757139116987907,M
0.9088030323352643,-1.6447972658406083,-1.5448053527507133,-1.163795829655342,-5.597926297167264,2.587955510394089,2.9785261139541026,2.3692745652104583,M
-0.8670818361436974,-6.032912643560211,-3.3256743840291554,-2.862436245820293,-9.278559482441322,-1.4459031171095575,2.2687014686131795,1.1345332299523236,M
-2.61530262622498,-9.943493036874566,-6.529314250160373,-4.88101744442824,-12.322459292765348,-5.178339542112646,1.7291615493621344,0.41810413757110815,M
-5.976020798673696,-12.71948199896062,-8.423156807849299,-5.154675204173765,-14.504631472849846,-8.169232573206212,-0.14364832370907585,0.4834704959463396,M
-8.569148289423408,-14.088493315599123,-9.051893215978076,-3.861550001589987,-15.685801484180422,-10.404107505915398,-1.25459543264494,1.268225483106969,M
-10.252195474297853,-14.29797727720739,-8.630575529169343,-1.3002695419795447,-16.172912169032404,-12.11165017755783,-1.748742380914329,2.462611946635646,M
-10.78797270715362,-13.628145530715406,-7.2718668409094365,0.009063788843314402,-16.42540648321238,-13.414978881068242,-1.7867065111557294,3.7434308626878545,M
-9.911343505700128,-11.9652646765345,-6.956460063439368,1.6973234919865174,-16.294919714156514,-14.160002182765188,-1.3591249076418979,4.981380688783613,M
-7.5702811649391695,-9.112440357935467,-6.018782972144971,3.8270860836805296,-15.066103636778692,-14.10046462642227,-0.3471921857894496,6.2341238953786124,M
-6.272579480244083,-5.3547741468471255,-4.642570362481631,4.318636349794319,-12.465678742174592,-13.238951411717503,1.2266262577098126,7.525376798017111,M
-4.834753252938297,-1.4164817223350215,-3.2618928827131817,4.767102271521608,-9.235506057098428,-11.960607262253472,3.0519968916672036,8.653638933080343,M
-3.740581153880128,2.0693921564942763,-2.3241638031072904,6.595388253520261,-6.48245402860285,-10.822846158130993,4.676566226374547,9.273787898559844,M
-3.194504641106225,4.836457126105179,-0.09755187457060951,8.612988165707309,-4.759955247499439,-10.192521423899452,5.814473997064427,9.19911586861405,M
-1.0822351307596978,6.890249288525479,1.1197264692229945,9.151416489683708,-3.9026103993127466,-10.028750276067907,6.532860096720737,8.614049235778129,M
0.7673831274873049,8.447011244411332,1.7964524494070642,8.805764553520415,-3.345519536363203,-9.977407975615286,7.159478168110577,7.970500333589614,M
2.5939642191463887,9.854985538076065,2.354039493972971,8.081884073090947,-2.4146373662648957,-9.716836892005947,7.981237654571109,7.652087383844619,M
4.224661744301313,11.199645035498296,2.814874923841156,7.051062753472555,-0.8016586551656009,-9.288891482423406,8.957782334706208,7.6922217469707945,M
5.184007133938918,11.98404547746731,2.7988428446357316,5.398716049247232,0.8398050044893861,-9.109565529838537,9.693815249767496,7.771350015849899,M
5.12581614211391,11.557863481144365,1.9212393465526958,2.8211630657065383,1.1364210829459758,-9.606002195315165,9.743318631728112,7.496016491521584,M
4.211814893562203,9.958371806293247,0.24442728765547111,1.3519644655077627,-0.651880073909919,-10.805760145899692,9.011445669767971,6.741440098865219,M
2.3842995958399222,6.7578413768446435,-3.1609000394389635,-3.6713845316327096,-6.111777332248704,-13.545868226811237,6.849036643875968,4.983088569610197,M
2.3385534586610865,6.299930211883055,-3.965152048274174,-6.136866796111659,-7.048437598983253,-14.399700078130262,6.199825165111776,4.5888923838287194,M
2.5524667232578153,6.284503189012254,-4.339087557380745,-7.92116760902813,-6.872213023913746,-15.095560970817303,5.729691110496313,4.409157078368179,M
2.552466723257816,6.284503189012254,-4.339087557380744,-7.921167609028129,-6.872213023913746,-15.095560970817303,5.729691110496313,4.409157078368179,M
2.350404738928052,6.134115785402253,-4.81632022378112,-9.387138199956516,-6.713910091893483,-16.057537280985546,5.023166293136012,4.090969687954442,M
1.2591551041964542,5.399072019068585,-5.803770012681467,-10.783393861045656,-7.520560476789823,-17.53428549526374,3.807459905013508,3.4325918373757403,M
-0.6723656784410206,4.016865954799629,-7.2956173139384095,-12.010469905668671,-9.56137678754462,-19.39410564353003,2.174259122990003,2.540182065495275,M
-2.9325157975573872,2.540182377804648,-8.868435362195083,-12.69911679588056,-12.176444493693277,-21.19288841190363,0.5309766848522093,1.715867961849654,M
-4.91161709349605,1.8723532357335113,-9.96705630806419,-12.512477233047633,-13.973810325668037,-22.466890797046055,-0.6679977065222309,1.220536059644273,M
-6.272427675286436,2.494612608629275,-10.27080279289517,-11.407358852279206,-13.814679419502372,-23.02515017903003,-1.2198586323601337,1.1105375623206173,M
-7.036943012596389,4.065734713057011,-9.824976936213842,-9.635787362978936,-11.808921196491568,-22.986963392731877,-1.2591227139375543,1.258708071352624,M
-7.364622790777811,5.935957587373273,-8.84458382916073,-7.508729488951758,-9.077345726535665,-22.551185522870703,-1.0504457400015557,1.5306536118595127,M
-7.2799054890241255,7.84389989276725,-7.450541891625148,-5.165939261677379,-6.555090654669058,-21.774846865167756,-0.7075181671816961,1.9507243532940794,M
-6.6231509376322695,9.892338692385275,-5.6380416342639235,-2.5784543005518783,-4.4043915291315034,-20.60872778389076,-0.14384103716116578,2.6707137640853693,M
-5.247661270155687,12.071838674812723,-3.459886411203126,0.23300072873419939,-2.533311766336255,-19.11335941028354,0.7118233791896569,3.7403233297037644,M
-3.249960485634774,14.139023941211784,-1.172043868336346,2.9979263007420114,-1.081871445658053,-17.582236824333386,1.7020333413243656,4.916934076957089,M
-1.020046989657537,15.83796743938114,0.8075550446721109,5.2264586643227915,-0.18837340295900268,-16.441780881756067,2.4605281006625948,5.746542726646207,M
0.928644475761595,16.921425456870054,2.0684484663175,6.465007760877816,0.21434789666401635,-16.030901670697972,2.6315701379038456,5.87045186811226,M
2.226530617611619,17.048881371226877,2.3933522088151813,6.574865542209269,0.05051913525854355,-16.422547745894626,2.100866779261116,5.283166852780946,M
2.8285144073578734,16.02235403811712,1.8712574370049424,5.812041955533853,-1.061901747922835,-17.38851076198538,1.0859886380578345,4.329671023599703,M
2.976210275823556,14.128138323797026,0.8422233901212705,4.640239640163601,-3.280656587005179,-18.546278988898557,0.01890529522302691,3.464204332720481,M
2.9635565461685243,11.947248304168848,-0.3399990289923053,3.416552196881862,-6.124023823385954,-19.619420957671682,-0.7405223179106953,2.9498799419492396,M
2.894921766274216,9.812676266566598,-1.539500595512894,2.197807393508177,-8.871698608201253,-20.603816303301564,-1.162905924467634,2.6951687416671235,M
2.645738856700965,7.729644038468554,-2.8218302550794796,0.826491331523903,-11.097230017717227,-21.664187927045013,-1.5312557835644334,2.3517237379627716,M
2.0563053868506747,5.826471302380274,-4.201441871697893,-0.7799656270891429,-12.535505303047367,-22.851693854869872,-2.12486903920919,1.6354594881670184,M
1.1737724536799166,4.539883999497164,-5.436508587698632,-2.3975334924079648,-12.806840249386175,-23.939726269314342,-2.898624953541238,0.6279122717327844,M
0.31860242197667776,4.252951659255293,-6.093700972764674,-3.541159053474187,-11.746930323700811,-24.54943660265119,-3.4698444809242632,-0.2217845058220999,M
-0.08924725040688779,5.022230618819152,-5.816849303258539,-3.7688507848590973,-9.800030211820436,-24.437138429559162,-3.4137098002744737,-0.42278069620445713,M
0.1845507768270079,6.736944118439991,-4.578451962020824,-3.0056868453269865,-7.623577642507788,-23.695746817148876,-2.599430177572664,0.18229167855127776,M
1.0020254156266546,9.221746418392417,-2.7574312093300852,-1.634713574805616,-5.43126180249412,-22.74254097580333,-1.322570456872037,1.2975221758115274,M
1.9117985891862368,12.02714436247979,-0.9918536095826251,-0.28440656519118734,-3.1452042399553584,-22.117320945296264,-0.16870680372052113,2.3640159755619106,M
2.438862056000773,14.446411773958825,0.15364371520339964,0.539943341230253,-1.0413134884288051,-22.194545792606096,0.3153190508527004,2.8916771251276128,M
2.4199006733255173,16.037129250726,0.525479130225349,0.7377608473139359,0.29430425619047523,-22.968236751945504,-0.03466394016209495,2.7333179810682795,M
2.1444652456909203,16.987124637661882,0.4659275816778856,0.6354894877429836,0.665817095909945,-24.06318225855339,-0.877177413304272,2.1649506750081393,M
2.1900459186460575,17.782535034942065,0.5568501363537933,0.7501956431086582,0.4740769291627759,-24.97472605837233,-1.5871204855797303,1.7124760448323155,M
3.0581376011388053,18.675106492267314,1.2290406444364674,1.4547349921061472,0.1856476720835522,-25.35182633235578,-1.6708422062601371,1.8037735731698454,M
4.851683994644404,19.617086973303042,2.5277275154131105,2.7555447469671472,0.002870847911037888,-25.133395472867182,-1.0579929541060655,2.4794717334852128,M
7.1945503048835615,20.452922980552707,4.137364919961813,4.311752796627552,0.05463284531992842,-24.512892538235565,-0.08977198053457003,3.3781237693389885,M
7.407472503465149,20.897497260681437,5.58510884153242,5.668536595027878,0.39037289376365164,-23.809715026443595,0.7238520564290767,3.991253335217354,M
