112856.2891,112780.7422,113077.75,113080.5234,113158.75,113274.1797,113314.2266,113337.8359
112978.7734,112903.4063,113200.5078,113203.4531,113281.4141,113397.2031,113437.2578,113460.9453
112850.2109,112774.4766,113071.5781,113074.4375,113153.1172,113268.4531,113308.6875,113332.2031
112771.5313,112695.625,112992.6328,112995.5859,113074.1719,113189.5078,113229.7422,113253.4297
112949.2734,112873.6328,113170.4609,113173.6797,113252.1797,113367.0703,113407.75,113431.3516
113110.9219,113035.2813,113331.9297,113335.0625,113413.9219,113529.2578,113569.5781,113593
113015.25,112939.1641,113236.0859,113239.125,113318.0781,113433.6797,113473.375,113497.0703
112898.9375,112823.2109,113120.2188,113122.9922,113201.7578,113317,113357.1484,113380.75
113041.3594,112965.7188,113263.0859,113265.7734,113344.2734,113459.6953,113499.8359,113523.4453
113233.8516,113158.3047,113455.5859,113458.4453,113536.7656,113652.1016,113692.6016,113715.8438
113177.9766,113102.3359,113399.7031,113402.5625,113481.0625,113596.4844,113636.8125,113660.0547
113036.1719,112960.5391,113257.9922,113260.9453,113339.3516,113454.6875,113494.9219,113518.1641
113130.9453,113055.125,113352.5,113355.4453,113433.6797,113549.3672,113589.6016,113613.0313
113343.0156,113267.0234,113564.6563,113567.6953,113645.4844,113761.7109,113801.7656,113825.2813
113337.0313,113260.8516,113558.5781,113561.6172,113639.6719,113755.7188,113795.5078,113819.0234
113180.4766,113104.5703,113402.1172,113405.25,113483.6563,113598.9922,113638.7813,113662.4688
113226.4297,113150.4375,113447.8047,113450.8438,113529.0781,113644.5859,113684.5547,113708.5156
113449.3203,113373.2422,113670.7891,113673.4688,113751.6953,113867.6563,113907.5313,113931.5859
113491.2578,113415.0781,113712.9844,113715.6641,113793.7188,113909.8594,113949.7344,113973.6094
113334.4375,113258.2578,113555.9844,113559.0234,113636.9922,113753.1328,113792.8281,113816.6953
113329.875,113253.6094,113551.4297,113554.5547,113632.5156,113748.3047,113788.1797,113811.8672
113545.4375,113468.9922,113766.8984,113770.2031,113847.7188,113964.0391,114003.7344,114027.6953
113636.6328,113560.3672,113857.9141,113861.0469,113938.9141,114054.9688,114094.75,114118.8906
113492.8672,113416.6875,113714.3281,113717.4531,113795.4219,113910.9297,113951.2578,113974.8594
113442.4375,113366.7109,113664.2578,113667.4766,113745.4375,113861.3125,113901.1875,113924.7031
113640.9219,113564.8359,113862.7422,113865.6016,113943.2109,114059.7031,114099.3125,114122.6484
113775.3906,113699.3047,113996.8516,113999.9844,114077.9453,114194.0859,114233.6953,114257.4766
113655.3203,113579.0547,113876.4219,113879.5469,113957.7813,114073.6563,114113.4375,114137.2188
113561.7969,113485.7109,113783.2578,113786.3906,113864.1719,113980.3984,114019.9219,114043.6094
113729.2578,113653.0859,113950.8047,113954.0234,114031.8125,114147.9531,114187.4688,114211.25
113902.9766,113826.7969,114124.6172,114127.8359,114205.3516,114321.9375,114361.2734,114385.1484
113820.0078,113744.1875,114041.8281,114045.2188,114122.7344,114238.9688,114278.5703,114302.2656
113693.7656,113617.8594,113915.4922,113918.625,113996.5859,114112.7266,114152.2422,114175.8438
113820.6328,113744.4531,114042,114045.1328,114122.9141,114239.4141,114279.0234,114302.4453
114022.0625,113946.1563,114243.6172,114246.8359,114323.9922,114441.2031,114480.6328,114504.3281
113980.8516,113905.1172,114202.3125,114205.6172,114283.2266,114399.6328,114439.1484,114463.0234
113835.0234,113759.4766,114057.0234,114060.1563,114138.2031,114253.9844,114293.7734,114317.6484
113914.5078,113838.6953,114136.6875,114139.4531,114217.3281,114333.6484,114373.1641,114396.7734
114133.0156,114056.9375,114354.3906,114357.875,114435.6641,114551.8906,114591.5,114614.8359
114140.7109,114064.8047,114362.2578,114365.8359,114443.4375,114559.8516,114599.2734,114622.7891
113980.7578,113905.2109,114202.7578,114205.8828,114283.3125,114399.8984,114439.7734,114463.2031
114009.9922,113934.1797,114231.5469,114234.9453,114312.1875,114428.7813,114468.4766,114492.2578
114231.0078,114155.375,114452.9141,114456.3125,114533.7422,114650.4141,114690.0234,114713.625
114288.2266,114212.8594,114510.4922,114514.1641,114591.5,114708.2656,114747.5156,114771.2031
114134.9844,114059.7031,114356.9844,114360.5625,114437.8984,114554.3047,114594.0938,114617.875
114117.375,114041.6484,114338.9219,114342.2344,114419.9297,114536.2422,114576.0313,114599.7266
114325.9609,114250.4141,114547.6875,114551.1797,114628.5156,114745.0078,114784.5313,114808.3125
114431.0156,114355.6406,114652.7422,114656.4063,114733.8359,114850.5078,114889.6719,114913.5391
114295.5625,114219.6563,114517.2031,114520.6016,114597.7578,114714.8828,114753.9531,114777.5547
114231.1016,114155.1016,114452.8281,114456.4063,114533.3828,114649.9688,114689.7578,114713
114418.3203,114342.5859,114639.9531,114643.9766,114720.6953,114837.5469,114877.1563,114900.5781
114565.9297,114490.2891,114787.3906,114791.5,114868.5703,114985.3359,115024.7656,115048.1016
114457.5703,114381.75,114679.1172,114683.0547,114760.4766,114876.7031,114916.4063,114939.6484
114353.1406,114277.3203,114574.7813,114578.625,114656.1406,114772.2813,114812.0625,114835.4922
114507.0078,114431.2813,114728.5625,114732.4922,114809.8281,114926.1484,114965.9375,114989.5391
114689.6641,114613.8516,114910.9531,114915.0625,114992.0391,115108.8984,115148.5,115171.9297
114618.9453,114542.7734,114840.0469,114844.1641,114921.3203,115037.9063,115077.6953,115101.1172
114484.3906,114408.6641,114705.6719,114709.7813,114787.1172,114903.8828,114943.1328,114966.6484
114596.9531,114521.6719,114818.6797,114822.5234,114899.9531,115016.7188,115056.1484,115079.6641
114804.7344,114728.8281,115026.2813,115030.3984,115107.5547,115224.3203,115263.3906,115287.0859
114778.7188,114702.5391,115000.3594,115004.3828,115081.2734,115197.8594,115237.375,115261.0703
114626.8125,114551,114848.5469,114852.2109,114929.1875,115045.8672,115085.4688,115109.3438
114690.7422,114614.7422,114912.2031,114915.9531,114992.9375,115109.5234,115149.2188,115173
114908.3594,114832.4531,115130.1719,115134.1094,115210.7344,115327.6719,115367.4609,115391.1563
114931.0625,114855.25,115153.0625,115157.0859,115233.6172,115350.4766,115390.1719,115413.9531
114773.3516,114697.8047,114995.4375,114999.5547,115076.4453,115192.9375,115232.1016,115256.1484
114789.5313,114713.8984,115011.4453,115015.4688,115092.5313,115209.2109,115248.5469,115272.2422
115008.5781,114932.9453,115230.3125,115234.4219,115311.2266,115428.2578,115467.5078,115491.3828
115078.7656,115003.3047,115300.9453,115304.875,115381.8594,115498.9766,115538.3203,115561.9219
114927.8438,114852.1172,115149.7578,115153.7813,115230.8516,115347.8828,115387.1328,115410.5547
114893.4219,114817.7891,115115.3359,115119.2656,115196.1563,115313.4609,115352.7969,115376.3125
115098.4375,115023.0625,115320.7891,115324.8125,115401.4375,115519.0078,115558.0781,115581.8594
115217.5234,115141.9766,115439.7031,115443.4609,115520.1719,115637.7422,115676.8984,115701.0391
115087.8828,115012.25,115310.1484,115313.8203,115390.7109,115508.0078,115547.2578,115571.5781
115008.9375,114933.6563,115231.5625,115235.2266,115311.9375,115429.1563,115468.3125,115492.3594
115189.6328,115114.0859,115411.9844,115415.8281,115492.2734,115609.8438,115649.0078,115672.7891
115347.1641,115271.7031,115569.3438,115573.3672,115649.9844,115767.5547,115806.4531,115830.1406
115248.375,115173.0938,115470.7266,115474.75,115551.7266,115668.7656,115708.1016,115731.7031
115134.6484,115059.2734,115356.5547,115361.1172,115437.9141,115554.8594,115594.5547,115617.8906
115276.2656,115200.7188,115498.2656,115502.8203,115579.2656,115696.9297,115736,115759.3359
115466.7891,115391.2422,115688.7031,115693.2578,115769.7969,115887.6328,115926.3438,115949.9453
115410.7344,115335.0938,115632.1953,115637.2891,115713.4688,115831.2188,115869.9297,115893.625
115268.3984,115192.6719,115490.3047,115494.7734,115571.3984,115689.0547,115727.7734,115751.4609
115367.9063,115292.1797,115589.6406,115594.1094,115670.8203,115788.4766,115827.2813,115850.7031
115581.5938,115505.5938,115803.2344,115807.5234,115884.2344,116002.25,116040.7891,116064.3906
115568.3594,115492.7188,115790.625,115794.5625,115871.5391,115989.1094,116027.8203,116051.4219
115412.3438,115336.7969,115634.6953,115638.6328,115715.7031,115832.9141,115871.5391,115895.5
115462.3203,115386.7734,115684.5859,115688.5234,115765.3203,115882.7109,115921.3359,115945.5703
115680.9219,115605.5547,115903.4531,115907.9297,115984.1875,116101.7578,116140.8281,116164.7969
115717.7578,115642.1172,115940.1172,115944.6719,116020.9375,116138.5078,116177.5781,116201.2734
115559.5938,115484.0469,115782.3984,115786.4219,115862.7734,115979.9922,116019.3281,116043.4688
115558.6172,115482.9766,115780.9688,115784.9063,115861.3438,115978.6484,116017.9844,116041.9453
115776.0547,115700.5938,115998.2266,116002.5156,116078.875,116196.5313,116235.4219,116259.7422
115861.6172,115786.2422,116084.1484,116088.4375,116164.5234,116282.4531,116321.0781,116345.3047
115714.8047,115639.7969,115937.6094,115941.6328,116017.7188,116135.8281,116174.4453,116198.1406
115665.6328,115590.3516,115888.0781,115892.3672,115968.5469,116086.4688,116125.3672,116148.875
115862.3281,115786.7813,116084.5078,116088.7969,116164.9688,116282.8984,116322.0625,116346.1094
115993.4922,115917.8516,116215.3047,116219.9609,116295.9531,116413.9688,116453.0391,116477.2734
115872.25,115796.7031,116094.3438,116098.9922,116174.8984,116292.7344,116331.7188,116355.8594
115782.2188,115706.5859,116004.3047,116008.7813,116084.7734,116202.7891,116241.2344,116265.5547
115949.5938,115873.8594,116171.2266,116175.9688,116252.0547,116369.9844,116408.6953,116432.8359
116119.6406,116043.9141,116341.1953,116346.1094,116421.8359,116539.9453,116578.6563,116602.7109
116030.6797,115954.6875,116252.2344,116256.7891,116332.4297,116450.7188,116489.25,116513.75
115905.7813,115829.875,116127.8672,116132.3359,116208.0625,116326.1719,116364.6172,116389.1172
116034.5234,115958.9766,116256.7031,116261.1719,116337.1719,116455.1875,116493.8125,116518.1328
116232.7422,116157.1953,116454.9219,116459.2109,116535.3828,116653.5781,116692.0234,116716.2578
116187.8594,116112.4922,116410.2188,116414.5938,116490.7734,116608.9688,116647.4141,116671.4609
116039.4453,115963.9844,116261.1719,116265.9141,116342.0859,116460.1016,116498.6406,116523.1328
116122.9531,116047.2266,116344.9453,116349.4219,116425.2344,116543.7031,116582.1484,116606.4609
116338.5078,116263.3203,116560.6875,116565.1563,116640.8828,116759.7969,116798.0625,116822.3828
116340.7422,116265.4688,116562.8359,116567.4844,116643.1172,116761.8516,116800.2969,116824.3516
116182.4063,116106.8594,116404.6719,116409.3203,116484.8672,116603.5156,116641.7813,116666.1016
116217.4531,116141.8125,116439.4531,116444.1875,116519.7422,116638.0234,116676.4688,116701.1484
116438.2891,116363.0078,116660.1953,116665.2031,116740.6641,116859.2188,116897.4844,116922.1563
116489.5156,116414.0625,116711.4297,116716.2578,116791.8906,116910.625,116948.625,116973.5703
116334.8438,116259.5625,116556.75,116561.7578,116637.5781,116756.0391,116794.3047,116819.1641
116318.8438,116243.5625,116541.0156,116545.9375,116621.6641,116740.125,116778.3047,116803.0703
116530.375,116454.6484,116752.7344,116757.4688,116833.2031,116951.8438,116989.5703,117014.6094
116629.5313,116554.0703,116851.7031,116856.625,116932.3516,117050.8125,117088.8125,117113.3984
116487.8203,116412.3594,116709.7266,116714.6484,116790.7344,116909.1094,116947.0156,116971.6016
116424.6953,116349.2422,116646.7891,116651.4375,116727.6094,116845.625,116883.8047,116908.75
116613.1719,116537.9766,116835.5234,116840.2656,116916.0781,117034.3672,117072.6328,117097.1328
116758.2734,116683.2656,116980.6328,116985.5469,117061.7266,117180.1016,117218.1875,117242.8594
116646.4297,116570.9688,116868.6016,116873.4297,116949.4297,117068.0703,117105.9766,117130.4766
116544.9531,116469.4063,116767.3984,116772.0469,116847.8594,116966.5938,117004.6797,117029.0938
116701.6797,116626.3125,116924.2188,116928.9531,117004.5938,117123.2344,117161.7734,117186.0859
116880.6719,116804.8594,117102.6719,117107.7656,117183.4063,117301.8672,117340.2266,117364.9063
116805.6641,116730.1172,117027.75,117032.8438,117108.6641,117227.125,117265.3047,117289.9766
116670.2109,116595.1094,116892.3906,116897.3047,116973.2969,117091.7656,117129.9453,117154.6172
116785.2813,116710.0859,117007.8125,117013,117088.3672,117206.8281,117245.5469,117270.0391
116991.8984,116916.7031,117214.6094,117219.6172,117294.7188,117413.6328,117451.9844,117476.2109
116960.6953,116885.1484,117183.0469,117187.7891,117263.5156,117382.0703,117420.0703,117444.4766
116808.2578,116732.5313,117030.5234,117035.0781,117110.9844,117229.3594,117267.9844,117292.2188
116877.7266,116801.5469,117100.0781,117104.6406,117180.2813,117298.6563,117337.3672,117361.7734
117094.8047,117018.8047,117316.9844,117321.9844,117397.4453,117515.7344,117554.3594,117578.7656
117112.1484,117036.0625,117334.0547,117339.1563,117414.4375,117532.8125,117571.1641,117595.8438
116952.8281,116876.8281,117174.6484,117179.7422,117255.3828,117373.3047,117411.9297,117436.3359
116970.6172,116895.25,117192.7969,117197.9766,117273.7109,117392.0859,117430.6172,117455.0234
117186.3594,117111.3438,117408.8906,117413.8125,117489.0859,117608.2656,117646.5313,117671.2109
117254.4844,117179.1172,117476.8438,117482.0234,117556.8594,117676.3047,117714.2188,117739.0703
117103.1172,117027.5703,117325.1172,117330.2109,117405.6719,117524.7656,117562.8516,117587.3438
117071.9141,116996.0078,117294,117298.9219,117374.3828,117493.3828,117531.4688,117555.9688
117277.8203,117201.6484,117499.6406,117504.9141,117579.9297,117699.1094,117737.2813,117761.6875
117392.4375,117316.8047,117614.7969,117620.0703,117694.9922,117814.1719,117852.1719,117876.7578
117259.2266,117183.5859,117481.7578,117486.5859,117562.2266,117680.8672,117718.5078,117743.4531
117181.5313,117106.0703,117404.1563,117408.9844,117484.2578,117603.6172,117641.1719,117666.1172
117361.9531,117286.7578,117584.3984,117589.4922,117664.6875,117784.2188,117821.7734,117846.5391
117519.4844,117443.9375,117741.6641,117746.7578,117822.1328,117941.5781,117979.1328,118004.0703
117416.4922,117341.0313,117638.4922,117644.0313,117719.1328,117838.4922,117875.7734,117900.6328
117301.8672,117226.5938,117524.0469,117529.3203,117604.2422,117723.7813,117761.5156,117785.9219
117446.8906,117371.6953,117669.4219,117674.3438,117749.4453,117868.8906,117906.6172,117931.4766
117635.8047,117560.9688,117858.3438,117863.6172,117938.8047,118058.0781,118095.8047,118120.4844
117572.6875,117497.9375,117795.2188,117800.7656,117875.3281,117994.9531,118032.7734,118057.3594
117430.6172,117355.1563,117652.9688,117658.4297,117733.1719,117852.7109,117890.5234,117914.9375
117531.2891,117455.6484,117753.6484,117759.1016,117833.9297,117953.6484,117991.0234,118015.875
117740.5938,117665.0391,117963.2109,117968.3984,118043.0547,118162.7734,118200.3203,118225.1797
117723.5156,117648.0547,117945.9609,117951.3203,118026.1563,118145.6953,118183.6953,118208.1016
117566.6953,117491.7734,117789.0469,117794.6797,117869.5156,117988.7813,118027.0547,118051.5469
117620.6094,117545.1484,117842.4219,117848.0547,117922.8047,118042.1641,118080.3359,118105.1016
117839.2031,117764.1016,118061.8281,118067.1953,118141.6719,118261.5625,118299.3828,118323.9688
117872.7344,117797.8125,118095.8047,118100.8125,118175.4688,118295.4531,118333,118357.5
117713.3203,117637.6875,117935.7656,117940.6875,118015.875,118135.3203,118173.1406,118197.7266
117715.9141,117640.0078,117938.5391,117943.5469,118018.2891,118138.0078,118175.8281,118200.5
117932.8125,117857.2656,118155.7109,118160.8047,118235.2813,118355.4453,118392.8125,118417.8516
118015.4297,117940.3281,118238.4063,118243.5938,118318.5156,118438.2344,118475.6953,118500.5469
117869.0703,117793.4297,118091.3359,118096.3438,118171.7109,118291.5156,118328.9766,118353.6563
117822.3984,117746.8516,118044.5781,118049.6719,118124.7734,118244.5781,118282.1328,118306.3594
118019.8125,117944.6172,118241.8984,118247.3516,118322.3594,118441.8984,118479.4531,118504.125
118147.2109,118071.6641,118369.5703,118375.1094,118449.7656,118569.3047,118606.7656,118631.625
118023.1172,117946.9453,118245.2969,118250.8359,118325.6719,118444.9375,118482.4922,118507.4375
117933.8906,117858.1641,118156.5156,118161.6953,118236.6172,118355.8906,118393.5313,118418.5625
118103.1328,118027.5859,118325.4922,118330.6797,118405.7813,118525.3125,118563.0469,118587.7188
118269.6094,118194.0625,118491.875,118496.9766,118572.0781,118691.4375,118728.9844,118754.1094
118179.2188,118103.8516,118401.4844,118406.5859,118481.9531,118601.1328,118638.5078,118663.7188
118055.3906,117980.3828,118277.8359,118283.1094,118358.2109,118477.75,118515.0313,118540.0703
118186.5547,118111.1797,118408.9063,118414.0938,118488.9297,118608.7344,118645.8359,118670.9609
118383.0703,118307.9688,118605.6016,118611.1484,118685.4453,118805.6094,118842.8906,118867.8359
118336.0391,118260.6719,118558.7578,118563.7578,118638.1484,118758.2188,118795.5938,118820.625
118187.625,118112.0781,118409.9844,118415.3438,118490,118609.7188,118647.2656,118672.0313
118271.6719,118196.2969,118494.1094,118499.4766,118574.1328,118694.2031,118731.5781,118756.2578
118485.3516,118410.25,118708.1563,118713.7891,118787.9922,118908.1563,118945.2578,118970.2969
118484.7266,118409.0859,118707.0781,118712.5313,118787.3672,118907.0859,118944.1016,118969.1328
118325.1328,118249.9453,118547.5781,118553.125,118627.7734,118747.5781,118784.6875,118809.8984
118361.2578,118286.3281,118583.875,118589.4219,118664.1641,118784.1484,118821.4297,118846.375
118580.3047,118505.0234,118802.9219,118808.4688,118882.9453,119003.0156,119040.3906,119065.3359
118631.0859,118555.7109,118853.6172,118859.3438,118933.7266,119053.8047,119090.7266,119115.9375
118473.2813,118397.9141,118695.9922,118701.625,118775.8359,118895.4609,118932.7422,118958.4922
118456.7422,118381.4609,118679.4531,118684.7266,118759.2031,118879.0078,118916.5625,118941.6875
118669.2578,118594.25,118892.3281,118897.6953,118972.4375,119092.2422,119129.4375,119154.4766
118766.9844,118691.7031,118989.875,118995.5078,119069.8047,119189.7891,119226.8906,119252.375
118624.7344,118549.7266,118847.8047,118852.9922,118927.4688,119047.2734,119084.7344,119110.0391
118563.1328,118488.2109,118785.9375,118791.6563,118866.2266,118985.8516,119023.1328,119048.6172
118753.5703,118678.4688,118976.1953,118982.0938,119056.4844,119176.4688,119213.3906,119239.2344
118893.9375,118818.75,119116.4766,119122.1094,119196.1406,119316.3906,119353.4922,119379.1563
118777.3516,118702.3438,119000.0703,119005.5234,119079.6406,119199.9844,119237.2656,119262.5625
118675.6094,118600.7734,118898.2344,118904.0469,118977.8906,119098.1484,119135.6094,119160.5547
118833.6797,118758.4922,119056.3906,119062.2031,119135.9688,119256.3047,119293.5,119318.625
119010.8828,118935.7813,119233.8672,119239.3203,119313.4375,119433.5156,119470.7969,119495.9219
118931.1328,118856.2109,119154.1172,119159.6563,119233.5078,119354.2969,119391.0469,119416.7031
118797.1172,118722.1875,119020.0078,119025.6406,119099.6641,119219.9219,119257.2031,119282.6797
118916.4688,118841.4609,119139.0938,119144.7266,119218.4922,119338.8281,119376.2891,119401.8594
119119.0703,119044.0547,119341.8672,119347.6797,119420.9922,119541.5156,119578.7969,119604.3672
119085.9844,119010.8828,119308.9688,119314.7813,119388.1797,119508.7031,119545.9844,119571.375
118935.5156,118860.5,119158.5,119164.2188,119237.9766,119358.5859,119395.9609,119421.2656
119005.5234,118930.7734,119228.5938,119234.4922,119308.0781,119428.3281,119466.0547,119491.2656
119222.3359,119147.5,119445.2266,119451.2188,119524.8828,119645.3203,119683.2266,119708.1719
119236.1016,119161,119459.0859,119464.9844,119538.7422,119659.2656,119696.9922,119721.7578
119075.5234,119000.0703,119298.3281,119304.5,119378.2578,119498.6875,119536.3281,119561.0938
119094.3906,119019.1094,119317.2813,119323.2734,119397.3906,119517.2891,119555.0156,119580.1406
119312.2734,119237.5313,119535.2578,119541.25,119615.2734,119735.4375,119772.9922,119798.3828
119374.5938,119299.9375,119597.75,119603.6563,119677.5938,119798.0234,119835.3984,119860.6094
119221.3516,119146.25,119444.2422,119450.0547,119523.6328,119644.1563,119681.6172,119706.8281
119192.8281,119117.4609,119415.8984,119421.7109,119495.2031,119615.2734,119653.0078,119678.1328
119396.8516,119321.5781,119619.9297,119625.9141,119699.2266,119819.5703,119857.3047,119882.5156
119507.3594,119431.9922,119730.3438,119736.4219,119809.7344,119930.4375,119967.8047,119992.9297
119374.2344,119299.7578,119597.3984,119603.5625,119676.7891,119797.5781,119835.125,119860.1641
119300.0313,119225.1953,119523.1016,119529,119602.3125,119722.8359,119760.3828,119785.5938
119479.6484,119404.7266,119702.8984,119708.7969,119782.2891,119903.1641,119940.1797,119965.3906
119634.1406,119559.3984,119857.75,119863.5625,119936.875,120057.6641,120095.125,120120.1563
119529.1797,119454.2578,119752.4297,119757.8828,119831.7344,119952.25,119989.4453,120014.9297
119416.2578,119341.4219,119639.0625,119644.9609,119718.8984,119839.3281,119876.5234,119901.8281
119561.9922,119487.4219,119785.1484,119791.3203,119864.6328,119985.2422,120022.7031,120047.8281
119746.7031,119672.2266,119970.1328,119976.2109,120049.2578,120170.2266,120207.5078,120232.5391
119679.8281,119605.4453,119903.3438,119909.5156,119982.5625,120103.4375,120140.5391,120165.8438
119539.8203,119465.25,119762.7969,119769.2344,119842.2813,119962.9844,120000.2656,120025.6563
119640.3125,119566.0156,119863.8281,119869.7266,119943.3125,120063.8281,120101.1172,120126.5938
119848.9844,119774.1563,120072.3281,120078.1328,120151.7188,120272.5938,120309.3438,120335
119831.2813,119756.4531,120054.4453,120060.7891,120133.8359,120254.8906,120291.8203,120317.125
119674.1953,119599.5391,119897.2656,119903.5234,119976.75,120097.625,120134.6406,120159.9453
119726.5,119651.8438,119949.6563,119955.8281,120029.1406,120149.9297,120187.125,120212.6016
119944.2031,119869.6406,120167.5469,120173.5313,120246.9375,120368.0859,120404.9219,120430.3125
119973.3516,119898.6094,120196.4219,120202.5,120275.9922,120396.6953,120433.7109,120459.3672
119813.4063,119738.2109,120036.1172,120041.9297,120115.8672,120236.2969,120273.3125,120299.0625
119818.2344,119743.5781,120041.125,120047.1094,120121.0547,120241.9297,120278.7656,120304.3359
120034.3281,119959.5859,120257.2188,120263.7422,120337.1484,120458.1172,120494.6875,120520.4297
120111.2188,120036.3828,120334.1094,120340.6328,120414.0391,120534.6484,120571.3984,120597.3203
119960.9219,119886.1797,120183.7266,120190.1641,120263.4766,120384.3594,120421.1875,120446.9375
119917.4688,119842.7266,120140.4531,120146.8047,120220.2969,120341.1719,120378.2734,120403.4922
120116.8516,120042.1094,120339.9219,120346.5391,120419.8516,120541.0859,120577.6563,120602.7734
120240.5859,120165.7578,120463.75,120469.9219,120543.5,120664.5547,120701.5703,120726.3359
120113.5391,120039.0625,120336.7031,120343.4063,120416.8125,120537.4219,120575.0625,120599.8281
120026.9922,119952.3438,120249.7969,120256.6797,120329.8203,120450.7813,120487.7109,120513.3672
120197.8516,120123.2891,120420.6563,120427.4531,120500.6719,120621.9063,120658.6563,120684.2266
120360.4844,120286.1875,120583.5547,120590.4375,120663.3047,120784.6328,120821.8203,120846.7656
120266.0703,120191.0547,120488.5156,120495.1328,120568.2656,120689.4141,120726.875,120751.6406
120142.9531,120067.9453,120365.9375,120372.2891,120445.6875,120566.6563,120604.0313,120628.8828
120275.5469,120200.625,120498.8828,120505.2344,120578.5469,120699.6016,120736.3516,120762.1016
120469.8281,120394.7266,120692.8984,120699.5156,120772.5625,120893.7969,120930.2734,120956.2891
120416.4531,120342.0625,120639.7891,120646.5859,120719.4531,120840.9609,120877.2578,120903.0938
120269.6484,120194.8125,120492.7188,120499.6016,120572.375,120693.7031,120730.4531,120756.0234
120357.8906,120282.875,120580.6953,120587.5781,120660.1797,120781.8594,120818.6016,120844.0859
120571.2188,120496.1172,120794.1094,120800.9922,120874.0391,120995.6328,121032.1953,121057.5938
120566.3906,120491.375,120789.4609,120796.25,120869.3906,120990.8047,121027.0156,121052.6719
120406.5313,120331.3359,120629.2422,120636.125,120709.0781,120830.2266,120866.9766,120892.3672
120444.7031,120369.6016,120667.5938,120674.3047,120747.2578,120868.3125,120905.3281,120930.8984
120664.0234,120589.0938,120887,120893.7969,120966.4844,121087.8984,121124.5547,121150.2188
120708.2734,120633.5313,120931.2578,120938.2344,121011.0078,121132.4219,121169.0781,121194.6484
120548.5938,120473.8516,120771.6641,120778.7266,120851.5938,120972.8359,121009.5781,121035.2422
120536.1719,120461.5156,120759.4141,120766.5703,120839.3516,120960.7656,120997.4219,121023.0781
120748.4219,120673.6797,120971.9375,120978.4688,121051.2422,121172.6563,121209.5781,121235.4219
120841.2266,120766.4844,121064.5625,121071.3594,121143.9609,121265.4609,121302.2969,121328.2266
120696.6563,120622,120920.0859,120926.9688,120999.6563,121120.8906,121157.6328,121183.4766
120637.2891,120562.5469,120860.4453,120867.4219,120940.4688,121061.0781,121097.9141,121123.5703
120828.2578,120753.6094,121051.5078,121058.4844,121131.5313,121252.4063,121288.8828,121314.9063
120966.125,120891.5625,121189.6406,121196.7109,121269.3984,121390.7188,121426.8438,121453.2188
120848.0234,120773.7266,121071.5391,121078.2422,121151.0234,121272.3438,121309,121335.0234
120748.2422,120673.6797,120971.6719,120978.1953,121051.3281,121172.5703,121209.2266,121235.0625
120906.9375,120832.1094,121130.2813,121137.25,121209.7578,121331.3516,121367.7422,121393.3125
121081.0156,121006.4531,121304.7109,121311.4141,121383.75,121505.6953,121542,121567.6563
121000.2813,120925.5391,121223.8906,121230.5938,121302.9219,121424.6094,121461.2656,121486.9219
120869.2109,120793.9297,121092.2813,121099.3438,121171.8516,121293.2656,121329.8359,121355.2266
120988.0313,120912.5703,121211.1016,121217.8984,121290.4063,121411.9063,121448.4766,121474.1406
121188.75,121113.9141,121412.1797,121419.1484,121491.3047,121613.0781,121649.5547,121675.3906
121151.2031,121076.3672,121374.625,121381.5078,121453.8438,121575.4375,121611.7344,121637.6641
120998.8516,120923.6563,121222.2813,121228.8906,121301.4922,121423,121459.2969,121485.1328
121070.8203,120995.7188,121294.25,121301.1328,121373.5547,121494.9688,121531.2656,121556.9297
121286.2969,121211.1016,121509.8125,121516.3359,121589.2031,121710.5313,121746.8281,121772.5781
121296.4844,121221.4766,121520.0938,121526.5313,121598.8594,121720.7188,121757.0234,121782.9453
121136.2656,121061.4375,121359.7891,121366.2266,121438.6406,121560.3281,121596.7109,121622.6406
121157.4609,121082.8906,121381.1563,121387.6797,121460.4609,121581.7813,121617.9922,121643.9219
121373.8203,121299.5234,121597.1641,121604.4063,121676.6406,121798.5078,121834.7188,121860.4688
121434.1719,121359.6094,121657.6016,121664.5703,121736.6328,121858.6797,121895.0625,121920.9922
121280.4844,121206.1875,121504.1797,121510.8828,121583.4844,121705.1641,121741.5547,121767.3047
121253.3906,121179.0938,121477.0859,121483.7031,121556.4844,121678.0781,121714.6406,121740.3047
121458.6719,121384.1953,121682.3672,121689.1641,121761.1328,121883.4453,121919.6484,121945.4922
121564.9766,121490.5,121788.6719,121795.8203,121867.6172,121989.6563,122025.9609,122051.8828
121427.1953,121352.4531,121650.625,121657.7813,121729.9297,121851.9688,121888.2734,121914.2891
121354.3281,121279.6797,121577.6719,121584.375,121656.8828,121779.1016,121815.0469,121841.1563
121536.0078,121461.4453,121759.2578,121766.4063,121838.5625,121960.6016,121996.7188,122022.8281
121683.0781,121608.875,121906.6875,121913.8438,121985.9922,122107.8516,122144.4219,122170.0781
121574.3594,121500.1563,121798.0625,121805.2109,121877.2734,121999.3125,122035.4375,122061.2734
121463.5,121388.8438,121686.8359,121693.6328,121765.875,121887.8203,121924.2109,121950.1406
121612.8984,121538.3281,121836.4141,121843.2969,121915.1797,122037.7578,122074.0547,122100.0781
121796.1797,121721.2578,122019.6953,122026.5859,122098.5547,122220.9531,122257.3438,122283.3594
121726.7109,121651.5234,121949.875,121957.0234,122029.4453,122151.3047,122187.3359,122213.4453
